timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
921287,-15328,-1448,-9980,-4762,2980,-4688,-171.74,56.66,-168.98,64.68,-2.77,-8.03,975.48,-35.07,94.73,-43.8,23.02,-36.51,jalan_tegak
921488,-12432,1320,-6164,-3871,-864,-2937,167.91,63.11,-168.98,64.68,336.89,-1.57,975.48,-35.07,94.73,-37.0,-6.33,-23.14,jalan_tegak
921689,-14200,-132,-5100,1402,-929,-2003,-178.52,70.24,-168.98,64.68,-9.54,5.55,975.48,-35.07,94.73,3.26,-6.82,-16.01,jalan_tegak
921890,-13460,-3020,-8268,651,-2275,-224,-159.93,56.82,-168.98,64.68,9.04,-7.87,975.48,-35.07,94.73,-2.48,-17.1,-2.43,jalan_tegak
922091,-13604,-2236,-3236,-1899,-1239,-906,-145.36,73.87,-168.98,64.68,23.62,9.19,975.48,-35.07,94.73,-21.94,-9.19,-7.64,jalan_tegak
922292,-15276,-1208,-4328,-1707,-847,-1828,-164.4,73.61,-168.98,64.68,4.57,8.92,975.48,-35.07,94.73,-20.48,-6.2,-14.68,jalan_tegak
922493,-19332,-5356,-4740,-4849,-5844,-940,-131.51,69.7,-168.98,64.68,37.47,5.01,975.48,-35.07,94.73,-44.46,-44.34,-7.9,jalan_tegak
922694,-15692,-1300,-7008,-8802,1152,-5453,-169.49,65.57,-168.98,64.68,-0.51,0.89,975.48,-35.07,94.73,-74.64,9.06,-42.35,jalan_tegak
922897,-13100,2916,-7908,-8917,-1019,-6011,159.76,57.24,-168.98,64.68,328.74,-7.44,975.48,-35.07,94.73,-75.52,-7.51,-46.61,jalan_tegak
923101,-16652,-2552,-10740,-5078,-800,-3501,-166.63,56.46,-168.98,64.68,2.34,-8.23,975.48,-35.07,94.73,-46.21,-5.84,-27.45,jalan_tegak
923306,-15372,-4984,-6972,-6647,6433,-3591,-144.44,60.86,-168.98,64.68,24.54,-3.83,975.48,-35.07,94.73,-58.19,49.37,-28.14,jalan_tegak
923510,-14476,-1524,-5884,-9410,1140,-7505,-165.48,67.22,-168.98,64.68,3.5,2.54,975.48,-35.07,94.73,-79.28,8.97,-58.01,jalan_tegak
923714,-16336,-1776,-8528,-9374,-4466,-1665,-168.24,61.93,-168.98,64.68,0.74,-2.75,975.48,-35.07,94.73,-79.0,-33.82,-13.43,jalan_tegak
923918,-14916,220,-7024,-12463,-1352,-8235,178.21,64.77,-168.98,64.68,347.18,0.09,975.48,-35.07,94.73,-102.58,-10.05,-63.59,jalan_tegak
924122,-13376,3216,-7984,-10142,-1020,-8094,158.06,57.24,-168.98,64.68,327.04,-7.45,975.48,-35.07,94.73,-84.87,-7.52,-62.51,jalan_tegak
924326,-13660,1588,-7292,-1495,-656,-4353,167.71,61.35,-168.98,64.68,336.69,-3.33,975.48,-35.07,94.73,-18.86,-4.74,-33.95,jalan_tegak
924530,-15464,-1508,-9804,-1033,-3526,-644,-171.26,57.32,-168.98,64.68,-2.28,-7.36,975.48,-35.07,94.73,-15.33,-26.65,-5.64,jalan_tegak
924735,-11856,-4752,-5368,-1030,2624,-1853,-138.48,58.84,-168.98,64.68,30.49,-5.85,975.48,-35.07,94.73,-15.31,20.3,-14.87,jalan_tegak
924940,-11736,-2712,-6836,-2284,-1379,597,-158.36,57.93,-168.98,64.68,10.62,-6.76,975.48,-35.07,94.73,-24.88,-10.26,3.83,jalan_tegak
925145,-18456,-3180,-8696,-1573,-749,3444,-159.91,63.36,-168.98,64.68,9.06,-1.33,975.48,-35.07,94.73,-19.45,-5.45,25.57,jalan_tegak
925350,-16148,-2280,-10220,-4024,2478,-5326,-167.42,57.04,-168.98,64.68,1.55,-7.65,975.48,-35.07,94.73,-38.16,19.18,-41.38,jalan_tegak
925555,-13452,1264,-8176,-3831,95,-8008,171.21,58.41,-168.98,64.68,340.19,-6.28,975.48,-35.07,94.73,-36.69,0.99,-61.85,jalan_tegak
925759,-16004,-2436,-9576,3361,-1734,-3436,-165.73,58.31,-168.98,64.68,3.25,-6.38,975.48,-35.07,94.73,18.21,-12.97,-26.95,jalan_tegak
925964,-13844,-5628,-11576,-1868,-52,-374,-154.07,47.08,-168.98,64.68,14.9,-17.6,975.48,-35.07,94.73,-21.71,-0.13,-3.58,jalan_tegak
926169,-10944,-3628,-7468,-1245,778,633,-154.09,52.81,-168.98,64.68,14.89,-11.87,975.48,-35.07,94.73,-16.95,6.21,4.11,jalan_tegak
926373,-11512,-6500,-5332,-3223,-16,2465,-129.36,53.86,-168.98,64.68,39.61,-10.83,975.48,-35.07,94.73,-32.05,0.15,18.09,jalan_tegak
926578,-11548,-1652,-6832,-4751,-2385,-1278,-166.41,58.67,-168.98,64.68,2.57,-6.01,975.48,-35.07,94.73,-43.71,-17.94,-10.48,jalan_tegak
926783,-12472,1432,-7296,-1833,-126,157,168.9,59.2,-168.98,64.68,337.87,-5.49,975.48,-35.07,94.73,-21.44,-0.69,0.48,jalan_tegak
926988,-15596,1684,-7788,642,-2223,50,167.8,62.94,-168.98,64.68,336.77,-1.75,975.48,-35.07,94.73,-2.55,-16.7,-0.34,jalan_tegak
927193,-16200,-4196,-11140,4516,-4101,2348,-159.36,53.69,-168.98,64.68,9.62,-10.99,975.48,-35.07,94.73,27.03,-31.04,17.2,jalan_tegak
927397,-11456,-5460,-4916,3466,4319,1687,-132.0,57.33,-168.98,64.68,36.98,-7.36,975.48,-35.07,94.73,19.01,33.24,12.15,jalan_tegak
927602,-13456,-3820,-4752,1304,912,388,-141.21,65.62,-168.98,64.68,27.77,0.94,975.48,-35.07,94.73,2.51,7.23,2.24,jalan_tegak
927807,-12344,-2136,-3708,985,1519,3493,-150.06,70.88,-168.98,64.68,18.92,6.2,975.48,-35.07,94.73,0.07,11.86,25.94,jalan_tegak
928012,-13952,-740,-9016,569,2194,260,-175.31,57.04,-168.98,64.68,-6.33,-7.64,975.48,-35.07,94.73,-3.1,17.02,1.26,jalan_tegak
928216,-12848,-308,-8472,4466,1064,842,-177.92,56.58,-168.98,64.68,-8.94,-8.1,975.48,-35.07,94.73,26.65,8.39,5.7,jalan_tegak
928421,-16500,-944,-9564,10687,-2072,4425,-174.36,59.78,-168.98,64.68,-5.39,-4.9,975.48,-35.07,94.73,74.13,-15.55,33.06,jalan_tegak
928626,-18824,-5032,-10592,9148,5719,6401,-154.59,58.08,-168.98,64.68,14.39,-6.61,975.48,-35.07,94.73,62.39,43.92,48.14,jalan_tegak
928831,-11144,-6156,-6404,3846,-148,3358,-136.13,51.44,-168.98,64.68,32.84,-13.24,975.48,-35.07,94.73,21.91,-0.86,24.91,jalan_tegak
929036,-14956,-3252,-9432,5333,-2467,4777,-160.98,56.29,-168.98,64.68,8.0,-8.39,975.48,-35.07,94.73,33.26,-18.56,35.74,jalan_tegak
929241,-13352,268,-9324,240,2616,-1313,178.35,55.06,-168.98,64.68,347.33,-9.62,975.48,-35.07,94.73,-5.61,20.24,-10.75,jalan_tegak
929446,-13352,1516,-7164,-775,-717,-1764,168.05,61.26,-168.98,64.68,337.03,-3.43,975.48,-35.07,94.73,-13.36,-5.21,-14.19,jalan_tegak
929650,-13528,2456,-4452,5132,-624,-1632,151.12,69.4,-168.98,64.68,320.09,4.72,975.48,-35.07,94.73,31.73,-4.5,-13.18,jalan_tegak
929851,-12452,-1704,-8788,9191,4359,1147,-169.03,54.29,-168.98,64.68,-0.05,-10.4,975.48,-35.07,94.73,62.71,33.54,8.03,jalan_tegak
930052,-12408,-4168,-8140,4533,-176,2086,-152.89,53.61,-168.98,64.68,16.09,-11.08,975.48,-35.07,94.73,27.16,-1.08,15.2,jalan_tegak
930253,-14376,-3848,-9060,3511,-409,3200,-156.99,55.6,-168.98,64.68,11.99,-9.08,975.48,-35.07,94.73,19.36,-2.85,23.7,jalan_tegak
930458,-12652,-3472,-11164,1823,-3679,914,-162.72,47.26,-168.98,64.68,6.25,-17.43,975.48,-35.07,94.73,6.47,-27.82,6.25,jalan_tegak
930660,-12592,164,-4064,1690,3426,-297,177.69,72.1,-168.98,64.68,346.67,7.41,975.48,-35.07,94.73,5.45,26.42,-2.99,jalan_tegak
930860,-12952,-756,-5852,3380,417,450,-172.64,65.51,-168.98,64.68,-3.66,0.82,975.48,-35.07,94.73,18.36,3.45,2.71,jalan_tegak
931098,-13996,-6008,-10980,7036,-684,1539,-151.31,48.19,-168.98,64.68,17.66,-16.49,975.48,-35.07,94.73,46.26,-4.95,11.02,jalan_tegak
931298,-11776,-5952,-4944,8403,7864,3775,-129.71,56.69,-168.98,64.68,39.26,-7.99,975.48,-35.07,94.73,56.7,60.3,28.09,jalan_tegak
931501,-13196,-4604,-3992,6504,1966,2480,-130.93,65.21,-168.98,64.68,38.05,0.53,975.48,-35.07,94.73,42.2,15.28,18.21,jalan_tegak
931706,-16872,-3932,-5736,2534,-2136,5844,-145.57,67.6,-168.98,64.68,23.41,2.91,975.48,-35.07,94.73,11.9,-16.04,43.89,jalan_tegak
931910,-15480,-1420,-8196,72,3220,-3778,-170.17,61.75,-168.98,64.68,-1.19,-2.94,975.48,-35.07,94.73,-6.9,24.85,-29.56,jalan_tegak
932114,-13440,-980,-5164,303,364,-775,-169.25,68.64,-168.98,64.68,-0.28,3.96,975.48,-35.07,94.73,-5.13,3.05,-6.64,jalan_tegak
932317,-12996,616,-4768,6500,-769,-48,172.64,69.7,-168.98,64.68,341.61,5.01,975.48,-35.07,94.73,42.17,-5.6,-1.09,jalan_tegak
932522,-14880,-5236,-9844,5640,2622,3048,-151.99,53.16,-168.98,64.68,16.98,-11.53,975.48,-35.07,94.73,35.61,20.28,22.54,jalan_tegak
932726,-13208,-4328,-7128,3108,-1452,2585,-148.73,57.73,-168.98,64.68,20.24,-6.95,975.48,-35.07,94.73,16.28,-10.82,19.01,jalan_tegak
932930,-12512,-672,-7664,1522,3519,3423,-174.99,58.41,-168.98,64.68,-6.01,-6.27,975.48,-35.07,94.73,4.17,27.13,25.41,jalan_tegak
933135,-14268,-1044,-9640,-1307,-431,155,-173.82,55.8,-168.98,64.68,-4.84,-8.88,975.48,-35.07,94.73,-17.42,-3.02,0.46,jalan_tegak
933339,-12420,868,-5172,-3102,-2403,-2318,170.47,67.11,-168.98,64.68,339.45,2.42,975.48,-35.07,94.73,-31.13,-18.08,-18.42,jalan_tegak
933544,-16660,-1044,-6888,1594,-619,186,-171.38,67.31,-168.98,64.68,-2.41,2.62,975.48,-35.07,94.73,4.72,-4.46,0.7,jalan_tegak
933745,-15816,-4772,-10184,5573,-2144,3309,-154.89,54.58,-168.98,64.68,14.08,-10.1,975.48,-35.07,94.73,35.1,-16.1,24.54,jalan_tegak
933946,-12660,-4488,-3136,5711,4851,3718,-124.94,66.61,-168.98,64.68,44.03,1.93,975.48,-35.07,94.73,36.15,37.3,27.66,jalan_tegak
934147,-13380,-3724,-4212,4048,2909,1562,-138.52,67.21,-168.98,64.68,30.46,2.52,975.48,-35.07,94.73,23.45,22.47,11.2,jalan_tegak
934351,-12564,-2324,-2724,184,-327,3705,-139.53,74.09,-168.98,64.68,29.45,9.41,975.48,-35.07,94.73,-6.04,-2.23,27.56,jalan_tegak
934552,-15600,-984,-7968,-3636,3202,-3535,-172.96,62.77,-168.98,64.68,-3.98,-1.92,975.48,-35.07,94.73,-35.2,24.71,-27.71,jalan_tegak
934753,-12324,2028,-6824,-1104,811,-2004,163.45,59.99,-168.98,64.68,332.42,-4.7,975.48,-35.07,94.73,-15.87,6.46,-16.02,jalan_tegak
934957,-13904,-3348,-6104,1298,1159,-3840,-151.26,63.4,-168.98,64.68,17.72,-1.28,975.48,-35.07,94.73,2.46,9.12,-30.04,jalan_tegak
935162,-13132,-5316,-8108,2657,1580,-292,-146.75,53.56,-168.98,64.68,22.23,-11.12,975.48,-35.07,94.73,12.84,12.33,-2.95,jalan_tegak
935366,-12900,-3572,-6384,880,-351,187,-150.77,60.44,-168.98,64.68,18.2,-4.24,975.48,-35.07,94.73,-0.73,-2.41,0.7,jalan_tegak
935570,-12984,-4004,-4656,512,-1530,891,-139.31,64.69,-168.98,64.68,29.67,0.0,975.48,-35.07,94.73,-3.54,-11.41,6.08,jalan_tegak
935774,-17652,-4548,-8636,-3351,-5999,1887,-152.23,61.06,-168.98,64.68,16.75,-3.62,975.48,-35.07,94.73,-33.03,-45.53,13.68,jalan_tegak
935979,-14072,364,-10424,-1125,6280,-2482,178.0,53.45,-168.98,64.68,346.98,-11.23,975.48,-35.07,94.73,-16.03,48.21,-19.67,jalan_tegak
936183,-12764,352,-6100,-282,1833,-2504,176.7,64.42,-168.98,64.68,345.67,-0.27,975.48,-35.07,94.73,-9.6,14.26,-19.84,jalan_tegak
936387,-12164,296,-4192,5499,-425,-422,175.96,70.94,-168.98,64.68,344.94,6.26,975.48,-35.07,94.73,34.53,-2.98,-3.94,jalan_tegak
936591,-11188,-2556,-5796,4014,848,661,-156.2,60.48,-168.98,64.68,12.77,-4.2,975.48,-35.07,94.73,23.19,6.74,4.32,jalan_tegak
936795,-11760,-2720,-5120,2637,646,1353,-152.02,63.76,-168.98,64.68,16.96,-0.93,975.48,-35.07,94.73,12.68,5.2,9.61,jalan_tegak
936999,-12844,-3140,-6440,1882,-4670,1118,-154.01,60.85,-168.98,64.68,14.97,-3.84,975.48,-35.07,94.73,6.92,-35.38,7.81,jalan_tegak
937204,-13708,-3264,-8284,1663,-1322,4271,-158.49,56.99,-168.98,64.68,10.48,-7.69,975.48,-35.07,94.73,5.25,-9.82,31.88,jalan_tegak
937408,-12324,1624,-6536,4960,2405,3530,166.05,61.34,-168.98,64.68,335.02,-3.34,975.48,-35.07,94.73,30.42,18.63,26.22,jalan_tegak
937612,-13388,4144,-9608,9845,-674,4402,156.67,51.99,-168.98,64.68,325.65,-12.69,975.48,-35.07,94.73,67.71,-4.88,32.88,jalan_tegak
937816,-13624,-1144,-5700,13128,536,3369,-168.65,66.89,-168.98,64.68,0.32,2.21,975.48,-35.07,94.73,92.77,4.36,24.99,jalan_tegak
938020,-13884,-6416,-6460,13854,6529,4667,-135.2,56.74,-168.98,64.68,33.78,-7.94,975.48,-35.07,94.73,98.31,50.11,34.9,jalan_tegak
938224,-14064,-6920,-3820,8160,1232,7731,-118.9,60.66,-168.98,64.68,50.08,-4.02,975.48,-35.07,94.73,54.84,9.67,58.29,jalan_tegak
938428,-14100,-5376,-5952,2379,1759,5039,-137.91,60.37,-168.98,64.68,31.07,-4.32,975.48,-35.07,94.73,10.71,13.7,37.74,jalan_tegak
938632,-13196,-168,-8108,8048,-1027,5002,-178.81,58.43,-168.98,64.68,-9.84,-6.26,975.48,-35.07,94.73,53.99,-7.57,37.46,jalan_tegak
938833,-14336,-828,-8472,8822,-2289,3644,-174.42,59.3,-168.98,64.68,-5.44,-5.39,975.48,-35.07,94.73,59.9,-17.21,27.09,jalan_tegak
939033,-14380,-1036,-5624,3536,-1213,1780,-169.56,68.31,-168.98,64.68,-0.59,3.63,975.48,-35.07,94.73,19.55,-8.99,12.86,jalan_tegak
939234,-14156,464,-4652,6281,2341,1826,174.3,71.72,-168.98,64.68,343.28,7.04,975.48,-35.07,94.73,40.5,18.14,13.22,jalan_tegak
939438,-14968,-516,-6076,7889,1696,1485,-175.15,67.83,-168.98,64.68,-6.17,3.15,975.48,-35.07,94.73,52.77,13.21,10.61,jalan_tegak
939639,-12728,-4856,-9972,5673,272,-647,-154.04,48.93,-168.98,64.68,14.94,-15.75,975.48,-35.07,94.73,35.86,2.34,-5.66,jalan_tegak
939840,-12088,-5540,-5632,6205,6643,2020,-135.47,56.83,-168.98,64.68,33.5,-7.85,975.48,-35.07,94.73,39.92,50.98,14.7,jalan_tegak
940111,-12908,-5192,-3848,4424,-588,3553,-126.54,63.4,-168.98,64.68,42.43,-1.28,975.48,-35.07,94.73,26.32,-4.22,26.4,jalan_tegak
940312,-18348,-7260,-7088,-1059,-4868,4806,-134.31,61.06,-168.98,64.68,34.66,-3.63,975.48,-35.07,94.73,-15.53,-36.89,35.96,jalan_tegak
940513,-15368,-544,-13420,-783,3019,-996,-177.68,48.85,-168.98,64.68,-8.7,-15.84,975.48,-35.07,94.73,-13.42,23.31,-8.33,jalan_tegak
940718,-13708,-696,-7616,494,938,-2923,-174.78,60.84,-168.98,64.68,-5.8,-3.84,975.48,-35.07,94.73,-3.68,7.43,-23.04,jalan_tegak
940919,-14840,-1548,-4732,3294,1057,-1761,-161.89,71.45,-168.98,64.68,7.09,6.77,975.48,-35.07,94.73,17.7,8.34,-14.17,jalan_tegak
941608,-13360,-900,-7064,-1977,-1043,1584,-172.74,61.94,-168.98,64.68,-3.76,-2.74,975.48,-35.07,94.73,-22.54,-7.69,11.37,jalan_tegak
941809,-13560,628,-9092,-5414,-2570,-6,176.05,56.09,-168.98,64.68,345.02,-8.59,975.48,-35.07,94.73,-48.77,-19.35,-0.77,jalan_tegak
942013,-12136,2776,-4068,-2352,-1003,-755,145.69,67.91,-168.98,64.68,314.67,3.23,975.48,-35.07,94.73,-25.4,-7.39,-6.49,jalan_tegak
942217,-15812,-232,-5504,-1202,-3195,-2643,-177.59,70.79,-168.98,64.68,-8.61,6.11,975.48,-35.07,94.73,-16.62,-24.12,-20.9,jalan_tegak
942421,-15952,-2076,-9916,1091,-3779,-1190,-168.18,57.58,-168.98,64.68,0.8,-7.1,975.48,-35.07,94.73,0.88,-28.58,-9.81,jalan_tegak
942625,-12276,-4988,-5004,2408,6093,-530,-135.09,60.08,-168.98,64.68,33.88,-4.61,975.48,-35.07,94.73,10.94,46.78,-4.77,jalan_tegak
942829,-12524,-3540,-2632,433,158,-395,-126.63,70.6,-168.98,64.68,42.35,5.91,975.48,-35.07,94.73,-4.14,1.47,-3.74,jalan_tegak
943034,-11352,-2852,-1384,-2827,-1602,927,-115.89,74.4,-168.98,64.68,53.09,9.71,975.48,-35.07,94.73,-29.03,-11.96,6.35,jalan_tegak
943238,-15340,-2004,-7352,-9724,-983,-2256,-164.75,63.58,-168.98,64.68,4.22,-1.1,975.48,-35.07,94.73,-81.68,-7.24,-17.94,jalan_tegak
943442,-13040,1352,-7096,-5644,-766,-3220,169.21,61.02,-168.98,64.68,338.19,-3.67,975.48,-35.07,94.73,-50.53,-5.58,-25.3,jalan_tegak
943646,-13740,-532,-6488,2226,1224,-1163,-175.31,64.65,-168.98,64.68,-6.34,-0.04,975.48,-35.07,94.73,9.55,9.61,-9.6,jalan_tegak
943850,-13880,-3464,-7436,4563,1906,1979,-155.02,59.42,-168.98,64.68,13.95,-5.27,975.48,-35.07,94.73,27.39,14.82,14.38,jalan_tegak
944054,-11936,-4240,-5656,-284,-657,996,-143.14,59.36,-168.98,64.68,25.83,-5.32,975.48,-35.07,94.73,-9.61,-4.75,6.88,jalan_tegak
944258,-14976,-584,-7316,1155,-1566,3395,-175.44,63.89,-168.98,64.68,-6.46,-0.79,975.48,-35.07,94.73,1.37,-11.69,25.19,jalan_tegak
944462,-10312,-2332,-5936,-4073,-1948,-61,-158.55,58.26,-168.98,64.68,10.42,-6.42,975.48,-35.07,94.73,-38.54,-14.6,-1.19,jalan_tegak
944665,-10928,2168,-1368,-6434,-178,-3667,122.25,76.8,-168.98,64.68,291.23,12.11,975.48,-35.07,94.73,-56.56,-1.09,-28.72,jalan_tegak
944868,-14452,2484,-5976,-4477,-2340,-4087,157.43,65.88,-168.98,64.68,326.41,1.19,975.48,-35.07,94.73,-41.62,-17.59,-31.92,jalan_tegak
945071,-14752,-1576,-9136,-1744,-3731,-1782,-170.21,57.85,-168.98,64.68,-1.24,-6.83,975.48,-35.07,94.73,-20.76,-28.21,-14.33,jalan_tegak
945273,-12700,-2044,-7084,-171,2787,315,-163.91,59.86,-168.98,64.68,5.07,-4.82,975.48,-35.07,94.73,-8.75,21.54,1.68,jalan_tegak
945474,-12976,-3280,-3328,-1936,669,-1233,-135.42,70.2,-168.98,64.68,33.56,5.51,975.48,-35.07,94.73,-22.23,5.37,-10.14,jalan_tegak
945675,-22012,-5184,-6620,-9483,-4598,-2945,-141.94,69.09,-168.98,64.68,27.04,4.41,975.48,-35.07,94.73,-79.84,-34.83,-23.2,jalan_tegak
945879,-14536,1708,-13416,-5277,6882,-6135,172.74,47.06,-168.98,64.68,341.72,-17.62,975.48,-35.07,94.73,-47.73,52.8,-47.56,jalan_tegak
946083,-13136,4112,-10264,-3255,776,-3861,158.17,49.91,-168.98,64.68,327.14,-14.77,975.48,-35.07,94.73,-32.29,6.19,-30.2,jalan_tegak
946288,-16436,-2584,-7956,-2399,-3787,-5965,-162.01,63.03,-168.98,64.68,6.97,-1.66,975.48,-35.07,94.73,-25.76,-28.64,-46.26,jalan_tegak
946492,-14292,-3844,-12596,-3081,5630,-263,-163.03,47.34,-168.98,64.68,5.95,-17.34,975.48,-35.07,94.73,-30.97,43.24,-2.73,jalan_tegak
946696,-11780,-3336,-8816,-1478,737,-929,-159.27,51.33,-168.98,64.68,9.7,-13.35,975.48,-35.07,94.73,-18.73,5.89,-7.81,jalan_tegak
946900,-14932,-1316,-7948,175,-1639,2903,-170.6,61.65,-168.98,64.68,-1.62,-3.03,975.48,-35.07,94.73,-6.11,-12.24,21.44,jalan_tegak
947104,-12844,-936,-8912,-2291,-2216,1730,-174.0,55.1,-168.98,64.68,-5.03,-9.59,975.48,-35.07,94.73,-24.93,-16.65,12.48,jalan_tegak
947308,-11300,2148,-2832,-422,1962,-1801,142.82,72.54,-168.98,64.68,311.8,7.85,975.48,-35.07,94.73,-10.67,15.24,-14.47,jalan_tegak
947512,-12644,1804,-4388,1886,131,-859,157.65,69.43,-168.98,64.68,326.63,4.75,975.48,-35.07,94.73,6.95,1.27,-7.28,jalan_tegak
947715,-18308,440,-4684,3465,-3989,-1042,174.63,75.59,-168.98,64.68,343.61,10.9,975.48,-35.07,94.73,19.0,-30.18,-8.68,jalan_tegak
947918,-14948,-3620,-9364,857,3402,-231,-158.86,56.11,-168.98,64.68,10.11,-8.57,975.48,-35.07,94.73,-0.9,26.24,-2.49,jalan_tegak
948121,-12492,-4200,-6804,429,852,1285,-148.31,57.38,-168.98,64.68,20.66,-7.31,975.48,-35.07,94.73,-4.17,6.77,9.09,jalan_tegak
948324,-14896,-1516,-9964,-826,-2076,2423,-171.35,55.92,-168.98,64.68,-2.37,-8.77,975.48,-35.07,94.73,-13.75,-15.58,17.77,jalan_tegak
948527,-11008,-1388,-6680,-2202,-2515,673,-168.26,58.21,-168.98,64.68,0.71,-6.48,975.48,-35.07,94.73,-24.26,-18.93,4.41,jalan_tegak
948730,-10560,2096,-4652,-2117,-97,-1804,155.75,64.21,-168.98,64.68,324.72,-0.47,975.48,-35.07,94.73,-23.61,-0.47,-14.49,jalan_tegak
948934,-14528,908,-6024,964,-2422,-1602,171.43,67.25,-168.98,64.68,340.4,2.57,975.48,-35.07,94.73,-0.09,-18.22,-12.95,jalan_tegak
949138,-16172,-3200,-10156,845,-2408,121,-162.51,56.64,-168.98,64.68,6.46,-8.05,975.48,-35.07,94.73,-1.0,-18.11,0.2,jalan_tegak
949339,-11432,-2600,-3420,4403,4010,1074,-142.76,69.4,-168.98,64.68,26.22,4.72,975.48,-35.07,94.73,26.16,30.88,7.48,jalan_tegak
949540,-12524,-5320,-3908,1505,1968,-596,-126.3,62.21,-168.98,64.68,42.68,-2.48,975.48,-35.07,94.73,4.04,15.29,-5.27,jalan_tegak
949741,-17092,-3976,-3796,-2478,-1149,2717,-133.67,72.17,-168.98,64.68,35.3,7.49,975.48,-35.07,94.73,-26.36,-8.5,20.02,jalan_tegak
949946,-15480,-1380,-12532,-5001,642,-3409,-173.72,50.84,-168.98,64.68,-4.74,-13.85,975.48,-35.07,94.73,-45.62,5.17,-26.75,jalan_tegak
950147,-13308,304,-6972,-2085,-1401,-2519,177.5,62.33,-168.98,64.68,346.48,-2.36,975.48,-35.07,94.73,-23.36,-10.43,-19.95,jalan_tegak
950348,-17372,-1504,-8152,1928,-1867,-1367,-169.55,64.49,-168.98,64.68,-0.57,-0.19,975.48,-35.07,94.73,7.27,-13.98,-11.16,jalan_tegak
950793,-14256,-5100,-6784,-476,1350,1488,-143.07,59.23,-168.98,64.68,25.91,-5.45,975.48,-35.07,94.73,-11.08,10.57,10.64,jalan_tegak
950994,-12396,-2188,-5188,-5672,-1952,-1078,-157.13,65.57,-168.98,64.68,11.84,0.89,975.48,-35.07,94.73,-50.74,-14.63,-8.95,jalan_tegak
951195,-14388,-2900,-7404,-12779,-2051,-3814,-158.61,61.07,-168.98,64.68,10.37,-3.61,975.48,-35.07,94.73,-105.0,-15.39,-29.84,jalan_tegak
951398,-13516,1412,-6476,-9974,-4174,-4804,167.7,63.88,-168.98,64.68,336.68,-0.81,975.48,-35.07,94.73,-83.58,-31.59,-37.39,jalan_tegak
951601,-15672,2348,-7860,-1989,-5104,-3780,163.37,62.37,-168.98,64.68,332.34,-2.31,975.48,-35.07,94.73,-22.63,-38.69,-29.58,jalan_tegak
951804,-14696,-1496,-11568,-2043,-1812,1003,-172.63,51.56,-168.98,64.68,-3.66,-13.12,975.48,-35.07,94.73,-23.04,-13.56,6.93,jalan_tegak
952007,-13292,-4236,-5492,-5019,-196,-1135,-142.36,62.44,-168.98,64.68,26.62,-2.24,975.48,-35.07,94.73,-45.76,-1.23,-9.39,jalan_tegak
952210,-12416,-1300,-6808,-7722,379,-2292,-169.19,60.83,-168.98,64.68,-0.21,-3.86,975.48,-35.07,94.73,-66.39,3.16,-18.22,jalan_tegak
952413,-11520,-3408,-5060,-14735,1126,-5741,-146.04,62.1,-168.98,64.68,22.94,-2.59,975.48,-35.07,94.73,-119.93,8.86,-44.55,jalan_tegak
952616,-13024,3520,-5156,-12977,-2959,-6720,145.68,64.39,-168.98,64.68,314.65,-0.3,975.48,-35.07,94.73,-106.51,-22.32,-52.02,jalan_tegak
952819,-14740,4792,-6500,-6521,-2847,-7243,143.6,61.28,-168.98,64.68,312.58,-3.4,975.48,-35.07,94.73,-57.23,-21.47,-56.01,jalan_tegak
953022,-14240,2220,-4636,-2212,-2543,-3601,154.41,70.15,-168.98,64.68,323.39,5.47,975.48,-35.07,94.73,-24.33,-19.14,-28.21,jalan_tegak
953225,-12192,-4696,-6100,-3374,-1258,-3896,-142.41,57.73,-168.98,64.68,26.57,-6.95,975.48,-35.07,94.73,-33.2,-9.34,-30.46,jalan_tegak
953428,-12556,-1848,-4988,-1246,-340,-1083,-159.67,67.04,-168.98,64.68,9.31,2.36,975.48,-35.07,94.73,-16.96,-2.33,-8.99,jalan_tegak
953631,-12560,-4756,-3164,-2549,3827,-2771,-123.63,65.54,-168.98,64.68,45.34,0.86,975.48,-35.07,94.73,-26.9,29.48,-21.88,jalan_tegak
953834,-14036,-3592,-4516,-5528,569,-1293,-141.5,67.65,-168.98,64.68,27.47,2.97,975.48,-35.07,94.73,-49.64,4.61,-10.59,jalan_tegak
954037,-10712,2500,-7496,-5682,640,2445,161.56,53.58,-168.98,64.68,330.53,-11.1,975.48,-35.07,94.73,-50.82,5.15,17.94,jalan_tegak
954240,-11688,2504,-1124,-6141,-962,-4966,114.17,76.78,-168.98,64.68,283.15,12.1,975.48,-35.07,94.73,-54.32,-7.08,-38.63,jalan_tegak
954443,-14164,1292,-5080,-862,-119,-3094,165.73,69.69,-168.98,64.68,334.71,5.01,975.48,-35.07,94.73,-14.03,-0.64,-24.34,jalan_tegak
954646,-17528,-2328,-9912,3393,-4442,826,-166.78,59.85,-168.98,64.68,2.19,-4.84,975.48,-35.07,94.73,18.45,-33.64,5.58,jalan_tegak
