timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
659876,-13932,-396,8080,527,-105,54,-2.81,59.86,-2.06,66.84,-0.74,-6.98,561.04,-122.29,18.72,-0.26,0.13,0.27,duduk_tegak
660079,-13884,-428,7968,526,-231,113,-3.07,60.11,-2.06,66.84,-1.01,-6.73,561.04,-122.29,18.72,-0.27,-0.83,0.72,duduk_tegak
660282,-13856,-244,8032,501,-215,107,-1.74,59.89,-2.06,66.84,0.32,-6.95,561.04,-122.29,18.72,-0.46,-0.71,0.67,duduk_tegak
660485,-13932,-220,7976,522,-256,104,-1.58,60.2,-2.06,66.84,0.48,-6.64,561.04,-122.29,18.72,-0.3,-1.02,0.65,duduk_tegak
660688,-13620,-320,7936,507,-183,52,-2.31,59.75,-2.06,66.84,-0.25,-7.09,561.04,-122.29,18.72,-0.41,-0.46,0.25,duduk_tegak
660891,-13848,-272,8064,537,-193,66,-1.93,59.77,-2.06,66.84,0.13,-7.07,561.04,-122.29,18.72,-0.18,-0.54,0.36,duduk_tegak
661094,-13796,-300,8084,524,-209,83,-2.13,59.61,-2.06,66.84,-0.06,-7.23,561.04,-122.29,18.72,-0.28,-0.66,0.49,duduk_tegak
661297,-13908,-300,7996,486,-158,72,-2.15,60.09,-2.06,66.84,-0.09,-6.76,561.04,-122.29,18.72,-0.57,-0.27,0.41,duduk_tegak
661500,-13856,-368,8056,488,-168,94,-2.62,59.8,-2.06,66.84,-0.55,-7.04,561.04,-122.29,18.72,-0.56,-0.35,0.57,duduk_tegak
661703,-13936,-388,8144,542,-153,102,-2.73,59.67,-2.06,66.84,-0.66,-7.17,561.04,-122.29,18.72,-0.15,-0.23,0.64,duduk_tegak
661906,-13880,-332,8132,513,-172,125,-2.34,59.61,-2.06,66.84,-0.27,-7.23,561.04,-122.29,18.72,-0.37,-0.38,0.81,duduk_tegak
662109,-13892,-252,8116,341,-53,67,-1.78,59.69,-2.06,66.84,0.29,-7.15,561.04,-122.29,18.72,-1.68,0.53,0.37,duduk_tegak
662312,-14036,-508,8032,487,-284,119,-3.62,60.17,-2.06,66.84,-1.56,-6.67,561.04,-122.29,18.72,-0.57,-1.23,0.77,duduk_tegak
662515,-14000,-520,8012,412,-305,93,-3.71,60.17,-2.06,66.84,-1.65,-6.68,561.04,-122.29,18.72,-1.14,-1.39,0.57,duduk_tegak
662718,-13940,-444,8104,601,-234,20,-3.14,59.79,-2.06,66.84,-1.07,-7.05,561.04,-122.29,18.72,0.31,-0.85,0.01,duduk_tegak
662921,-13912,-368,8132,499,-216,141,-2.59,59.67,-2.06,66.84,-0.53,-7.18,561.04,-122.29,18.72,-0.47,-0.72,0.93,duduk_tegak
663124,-13860,-360,8084,505,-211,36,-2.55,59.72,-2.06,66.84,-0.49,-7.12,561.04,-122.29,18.72,-0.43,-0.68,0.13,duduk_tegak
663327,-13868,-308,8028,525,-273,47,-2.2,59.92,-2.06,66.84,-0.13,-6.93,561.04,-122.29,18.72,-0.28,-1.15,0.22,duduk_tegak
663530,-13852,-216,8128,568,-226,-34,-1.52,59.59,-2.06,66.84,0.54,-7.25,561.04,-122.29,18.72,0.05,-0.79,-0.4,duduk_tegak
663733,-13904,-396,8148,592,-136,22,-2.78,59.6,-2.06,66.84,-0.72,-7.24,561.04,-122.29,18.72,0.24,-0.1,0.03,duduk_tegak
663936,-13776,-188,7948,638,-178,28,-1.36,60.01,-2.06,66.84,0.71,-6.83,561.04,-122.29,18.72,0.59,-0.43,0.07,duduk_tegak
664139,-13908,-420,8224,612,-167,57,-2.92,59.37,-2.06,66.84,-0.86,-7.47,561.04,-122.29,18.72,0.39,-0.34,0.29,duduk_tegak
664343,-13964,-280,7968,500,-326,68,-2.01,60.28,-2.06,66.84,0.05,-6.57,561.04,-122.29,18.72,-0.47,-1.56,0.38,duduk_tegak
664546,-13948,-168,7904,472,-93,-14,-1.22,60.46,-2.06,66.84,0.85,-6.39,561.04,-122.29,18.72,-0.68,0.22,-0.25,duduk_tegak
664749,-13864,-312,7404,447,-26,-40,-2.41,61.87,-2.06,66.84,-0.35,-4.97,561.04,-122.29,18.72,-0.87,0.74,-0.45,duduk_tegak
664952,-13912,-304,7612,592,-299,88,-2.29,61.3,-2.06,66.84,-0.22,-5.55,561.04,-122.29,18.72,0.24,-1.35,0.53,duduk_tegak
665155,-13848,-448,7920,404,-255,76,-3.24,60.19,-2.06,66.84,-1.17,-6.65,561.04,-122.29,18.72,-1.2,-1.01,0.44,duduk_tegak
665358,-13840,-88,7940,465,-288,-110,-0.63,60.16,-2.06,66.84,1.43,-6.69,561.04,-122.29,18.72,-0.73,-1.26,-0.98,duduk_tegak
665561,-14180,-372,8088,647,-484,-44,-2.63,60.27,-2.06,66.84,-0.57,-6.57,561.04,-122.29,18.72,0.66,-2.76,-0.48,duduk_tegak
665764,-13724,-376,8156,344,-398,-158,-2.64,59.25,-2.06,66.84,-0.58,-7.59,561.04,-122.29,18.72,-1.66,-2.1,-1.35,duduk_tegak
665967,-14000,-392,8092,445,-339,178,-2.77,59.94,-2.06,66.84,-0.71,-6.9,561.04,-122.29,18.72,-0.89,-1.65,1.22,duduk_tegak
666170,-13736,-388,8152,510,-83,170,-2.72,59.28,-2.06,66.84,-0.66,-7.56,561.04,-122.29,18.72,-0.39,0.3,1.15,duduk_tegak
666373,-13772,-184,8052,696,-193,-56,-1.31,59.68,-2.06,66.84,0.75,-7.16,561.04,-122.29,18.72,1.03,-0.54,-0.57,duduk_tegak
666576,-13736,-312,8120,586,-211,50,-2.2,59.39,-2.06,66.84,-0.14,-7.45,561.04,-122.29,18.72,0.19,-0.68,0.24,duduk_tegak
666779,-13788,-292,8164,426,-251,141,-2.05,59.35,-2.06,66.84,0.02,-7.49,561.04,-122.29,18.72,-1.03,-0.98,0.93,duduk_tegak
666982,-13824,-188,8028,567,-258,13,-1.34,59.85,-2.06,66.84,0.72,-6.99,561.04,-122.29,18.72,0.05,-1.04,-0.04,duduk_tegak
667185,-13736,-408,8188,660,-217,38,-2.85,59.17,-2.06,66.84,-0.79,-7.67,561.04,-122.29,18.72,0.76,-0.72,0.15,duduk_tegak
667388,-13780,-408,8240,476,-93,213,-2.83,59.09,-2.06,66.84,-0.77,-7.75,561.04,-122.29,18.72,-0.65,0.22,1.48,duduk_tegak
667591,-13872,-236,8100,595,-218,118,-1.67,59.71,-2.06,66.84,0.39,-7.13,561.04,-122.29,18.72,0.26,-0.73,0.76,duduk_tegak
667794,-13724,-248,8428,537,-304,128,-1.69,58.43,-2.06,66.84,0.38,-8.41,561.04,-122.29,18.72,-0.18,-1.39,0.83,duduk_tegak
667997,-13808,-216,8180,503,-204,-31,-1.51,59.35,-2.06,66.84,0.55,-7.49,561.04,-122.29,18.72,-0.44,-0.62,-0.38,duduk_tegak
668200,-13476,88,8272,596,-159,37,0.61,58.46,-2.06,66.84,2.67,-8.39,561.04,-122.29,18.72,0.27,-0.28,0.14,duduk_tegak
668405,-13720,-172,8304,476,-159,75,-1.19,58.81,-2.06,66.84,0.88,-8.03,561.04,-122.29,18.72,-0.65,-0.28,0.43,duduk_tegak
668608,-13868,-348,8376,610,34,47,-2.38,58.85,-2.06,66.84,-0.32,-8,561.04,-122.29,18.72,0.37,1.19,0.22,duduk_tegak
668811,-13832,-188,8100,533,-4,194,-1.33,59.64,-2.06,66.84,0.73,-7.2,561.04,-122.29,18.72,-0.21,0.9,1.34,duduk_tegak
669014,-13820,-236,8124,631,-283,29,-1.66,59.54,-2.06,66.84,0.4,-7.3,561.04,-122.29,18.72,0.53,-1.23,0.08,duduk_tegak
669217,-13944,-348,8328,514,-175,-106,-2.39,59.13,-2.06,66.84,-0.33,-7.71,561.04,-122.29,18.72,-0.36,-0.4,-0.95,duduk_tegak
669420,-13860,-248,8036,548,-32,136,-1.77,59.88,-2.06,66.84,0.3,-6.96,561.04,-122.29,18.72,-0.1,0.69,0.9,duduk_tegak
669623,-13836,-444,8200,555,-359,116,-3.1,59.31,-2.06,66.84,-1.04,-7.53,561.04,-122.29,18.72,-0.05,-1.81,0.74,duduk_tegak
669826,-13748,-248,8176,488,-230,-84,-1.74,59.25,-2.06,66.84,0.33,-7.59,561.04,-122.29,18.72,-0.56,-0.82,-0.78,duduk_tegak
670029,-13992,-320,8296,502,-229,68,-2.21,59.32,-2.06,66.84,-0.15,-7.53,561.04,-122.29,18.72,-0.45,-0.81,0.38,duduk_tegak
670232,-13860,-308,8060,475,-237,-8,-2.19,59.8,-2.06,66.84,-0.12,-7.04,561.04,-122.29,18.72,-0.66,-0.88,-0.2,duduk_tegak
670435,-13624,-488,8228,135,645,299,-3.39,58.83,-2.06,66.84,-1.33,-8.02,561.04,-122.29,18.72,-3.25,5.86,2.14,duduk_tegak
670638,-13912,-432,8056,233,-148,88,-3.07,59.89,-2.06,66.84,-1.01,-6.95,561.04,-122.29,18.72,-2.5,-0.2,0.53,duduk_tegak
670841,-13824,-28,7984,622,-800,269,-0.2,59.99,-2.06,66.84,1.86,-6.85,561.04,-122.29,18.72,0.47,-5.17,1.91,duduk_tegak
671044,-13812,-120,8076,471,-61,88,-0.85,59.68,-2.06,66.84,1.21,-7.16,561.04,-122.29,18.72,-0.69,0.47,0.53,duduk_tegak
671247,-13632,-312,8284,505,-285,-21,-2.16,58.7,-2.06,66.84,-0.09,-8.15,561.04,-122.29,18.72,-0.43,-1.24,-0.3,duduk_tegak
671449,-13900,-444,8164,340,-241,93,-3.11,59.54,-2.06,66.84,-1.05,-7.31,561.04,-122.29,18.72,-1.69,-0.91,0.57,duduk_tegak
671652,-13780,-108,8096,614,-263,133,-0.76,59.56,-2.06,66.84,1.3,-7.28,561.04,-122.29,18.72,0.4,-1.07,0.87,duduk_tegak
671855,-13844,-280,8120,458,-179,-18,-1.97,59.59,-2.06,66.84,0.09,-7.25,561.04,-122.29,18.72,-0.79,-0.43,-0.28,duduk_tegak
672058,-13832,-332,7840,546,-272,-9,-2.42,60.43,-2.06,66.84,-0.36,-6.41,561.04,-122.29,18.72,-0.11,-1.14,-0.21,duduk_tegak
672261,-13724,-336,8260,430,-317,-16,-2.33,58.94,-2.06,66.84,-0.27,-7.91,561.04,-122.29,18.72,-1,-1.49,-0.27,duduk_tegak
672463,-13736,-324,8128,525,-232,100,-2.28,59.37,-2.06,66.84,-0.22,-7.48,561.04,-122.29,18.72,-0.28,-0.84,0.62,duduk_tegak
672666,-13988,-420,8148,605,-191,90,-2.95,59.75,-2.06,66.84,-0.89,-7.1,561.04,-122.29,18.72,0.34,-0.52,0.54,duduk_tegak
672868,-13884,-188,8128,571,-218,108,-1.33,59.65,-2.06,66.84,0.74,-7.19,561.04,-122.29,18.72,0.08,-0.73,0.68,duduk_tegak
673070,-13820,-268,8152,550,-160,-1,-1.88,59.45,-2.06,66.84,0.18,-7.39,561.04,-122.29,18.72,-0.08,-0.29,-0.15,duduk_tegak
673273,-13892,-312,8056,572,-174,67,-2.22,59.87,-2.06,66.84,-0.15,-6.97,561.04,-122.29,18.72,0.08,-0.39,0.37,duduk_tegak
673476,-13856,-108,8112,610,-161,63,-0.76,59.65,-2.06,66.84,1.3,-7.19,561.04,-122.29,18.72,0.37,-0.3,0.34,duduk_tegak
673679,-13884,-344,8076,574,-222,117,-2.44,59.79,-2.06,66.84,-0.38,-7.05,561.04,-122.29,18.72,0.1,-0.76,0.75,duduk_tegak
673882,-13760,-148,7948,543,-202,54,-1.07,59.98,-2.06,66.84,1,-6.86,561.04,-122.29,18.72,-0.14,-0.61,0.27,duduk_tegak
674085,-13948,-204,7956,503,-239,-23,-1.47,60.29,-2.06,66.84,0.59,-6.55,561.04,-122.29,18.72,-0.44,-0.89,-0.32,duduk_tegak
674288,-13964,-176,8076,527,-199,71,-1.25,59.95,-2.06,66.84,0.82,-6.89,561.04,-122.29,18.72,-0.26,-0.59,0.4,duduk_tegak
674491,-14072,-328,7824,714,-424,37,-2.4,60.9,-2.06,66.84,-0.34,-5.94,561.04,-122.29,18.72,1.17,-2.3,0.14,duduk_tegak
674694,-14232,-388,7984,661,-249,-47,-2.78,60.68,-2.06,66.84,-0.72,-6.16,561.04,-122.29,18.72,0.76,-0.97,-0.5,duduk_tegak
674897,-14116,-84,7748,592,-119,30,-0.62,61.24,-2.06,66.84,1.44,-5.61,561.04,-122.29,18.72,0.24,0.03,0.09,duduk_tegak
675100,-13916,-148,8096,565,-304,88,-1.05,59.81,-2.06,66.84,1.02,-7.04,561.04,-122.29,18.72,0.03,-1.39,0.53,duduk_tegak
675303,-13844,-196,8248,514,-269,67,-1.36,59.21,-2.06,66.84,0.7,-7.64,561.04,-122.29,18.72,-0.36,-1.12,0.37,duduk_tegak
675505,-13760,-168,8172,538,-126,104,-1.18,59.29,-2.06,66.84,0.89,-7.55,561.04,-122.29,18.72,-0.18,-0.03,0.65,duduk_tegak
675708,-13912,-120,7988,431,-261,90,-0.86,60.13,-2.06,66.84,1.2,-6.71,561.04,-122.29,18.72,-0.99,-1.06,0.54,duduk_tegak
675911,-13844,40,8040,403,-98,70,0.29,59.85,-2.06,66.84,2.35,-6.99,561.04,-122.29,18.72,-1.21,0.19,0.39,duduk_tegak
676115,-13924,-208,8276,616,-159,286,-1.44,59.27,-2.06,66.84,0.62,-7.58,561.04,-122.29,18.72,0.42,-0.28,2.04,duduk_tegak
676318,-13884,-196,8280,276,-670,-116,-1.36,59.18,-2.06,66.84,0.71,-7.66,561.04,-122.29,18.72,-2.18,-4.18,-1.03,duduk_tegak
676521,-13840,-68,8324,455,-44,42,-0.47,58.97,-2.06,66.84,1.6,-7.87,561.04,-122.29,18.72,-0.81,0.6,0.18,duduk_tegak
676724,-13456,-64,8112,513,-90,-59,-0.45,58.92,-2.06,66.84,1.61,-7.93,561.04,-122.29,18.72,-0.37,0.25,-0.59,duduk_tegak
676927,-13844,-260,8404,666,-95,48,-1.77,58.73,-2.06,66.84,0.29,-8.11,561.04,-122.29,18.72,0.8,0.21,0.22,duduk_tegak
677130,-14004,-120,8208,534,-268,84,-0.84,59.62,-2.06,66.84,1.23,-7.22,561.04,-122.29,18.72,-0.21,-1.11,0.5,duduk_tegak
677333,-13812,-72,8108,458,-245,99,-0.51,59.58,-2.06,66.84,1.55,-7.26,561.04,-122.29,18.72,-0.79,-0.94,0.61,duduk_tegak
677536,-13944,-80,8028,515,-103,116,-0.57,60.07,-2.06,66.84,1.49,-6.77,561.04,-122.29,18.72,-0.35,0.15,0.74,duduk_tegak
677739,-14020,-84,7988,413,-203,115,-0.6,60.33,-2.06,66.84,1.46,-6.52,561.04,-122.29,18.72,-1.13,-0.62,0.74,duduk_tegak
677941,-13868,-60,8056,566,-236,-115,-0.43,59.85,-2.06,66.84,1.64,-7,561.04,-122.29,18.72,0.04,-0.87,-1.02,duduk_tegak
678144,-13928,-264,7916,408,201,122,-1.91,60.37,-2.06,66.84,0.15,-6.47,561.04,-122.29,18.72,-1.17,2.47,0.79,duduk_tegak
678347,-13980,-268,7968,403,517,31,-1.93,60.3,-2.06,66.84,0.14,-6.54,561.04,-122.29,18.72,-1.21,4.88,0.09,duduk_tegak
678550,-14128,-520,7524,698,629,-244,-3.95,61.91,-2.06,66.84,-1.89,-4.94,561.04,-122.29,18.72,1.05,5.74,-2.01,duduk_tegak
678753,-14396,-700,7268,679,510,152,-5.5,63.11,-2.06,66.84,-3.44,-3.74,561.04,-122.29,18.72,0.9,4.83,1.02,duduk_tegak
678956,-14576,-1016,6832,14,1003,530,-8.46,64.65,-2.06,66.84,-6.4,-2.2,561.04,-122.29,18.72,-4.18,8.59,3.9,duduk_tegak
679158,-14564,-400,6708,474,-60,222,-3.41,65.23,-2.06,66.84,-1.35,-1.61,561.04,-122.29,18.72,-0.66,0.48,1.55,duduk_tegak
679362,-14584,-340,6456,594,-217,171,-3.01,66.09,-2.06,66.84,-0.95,-0.75,561.04,-122.29,18.72,0.25,-0.72,1.16,duduk_tegak
679565,-14452,-384,6484,487,-294,-80,-3.39,65.8,-2.06,66.84,-1.33,-1.04,561.04,-122.29,18.72,-0.57,-1.31,-0.75,duduk_tegak
679768,-14496,-372,6696,299,-327,273,-3.18,65.17,-2.06,66.84,-1.12,-1.67,561.04,-122.29,18.72,-2,-1.56,1.94,duduk_tegak
679971,-14560,-420,6736,386,-325,76,-3.57,65.13,-2.06,66.84,-1.5,-1.71,561.04,-122.29,18.72,-1.34,-1.55,0.44,duduk_tegak
680174,-14352,-316,6820,376,-384,247,-2.65,64.56,-2.06,66.84,-0.59,-2.28,561.04,-122.29,18.72,-1.41,-2,1.74,duduk_tegak
680376,-14492,-188,6788,543,-227,236,-1.59,64.89,-2.06,66.84,0.48,-1.95,561.04,-122.29,18.72,-0.14,-0.8,1.66,duduk_tegak
680579,-14476,-220,6736,516,-41,6,-1.87,65.03,-2.06,66.84,0.19,-1.81,561.04,-122.29,18.72,-0.34,0.62,-0.1,duduk_tegak
680782,-14596,-132,6804,476,-34,343,-1.11,65,-2.06,66.84,0.95,-1.84,561.04,-122.29,18.72,-0.65,0.67,2.48,duduk_tegak
680985,-14460,24,6672,470,-11,164,0.21,65.23,-2.06,66.84,2.27,-1.61,561.04,-122.29,18.72,-0.69,0.85,1.11,duduk_tegak
681189,-14556,-188,6612,589,4,138,-1.63,65.56,-2.06,66.84,0.43,-1.28,561.04,-122.29,18.72,0.21,0.96,0.91,duduk_tegak
681393,-14528,-116,6540,374,-212,301,-1.02,65.76,-2.06,66.84,1.05,-1.08,561.04,-122.29,18.72,-1.43,-0.68,2.15,duduk_tegak
681595,-14516,100,6500,585,-127,29,0.88,65.88,-2.06,66.84,2.94,-0.97,561.04,-122.29,18.72,0.18,-0.04,0.08,duduk_tegak
681798,-14428,4,6512,444,-270,82,0.04,65.71,-2.06,66.84,2.1,-1.13,561.04,-122.29,18.72,-0.89,-1.13,0.48,duduk_tegak
682002,-14412,200,6540,382,-305,218,1.75,65.58,-2.06,66.84,3.82,-1.26,561.04,-122.29,18.72,-1.37,-1.39,1.52,duduk_tegak
682205,-14540,88,6596,401,-321,259,0.76,65.6,-2.06,66.84,2.83,-1.25,561.04,-122.29,18.72,-1.22,-1.52,1.83,duduk_tegak
682408,-14676,128,6604,684,-240,20,1.11,65.77,-2.06,66.84,3.17,-1.07,561.04,-122.29,18.72,0.94,-0.9,0.01,duduk_tegak
682611,-14252,-16,6560,343,-305,253,-0.14,65.28,-2.06,66.84,1.92,-1.56,561.04,-122.29,18.72,-1.66,-1.39,1.79,duduk_tegak
682814,-14344,124,6688,360,-383,37,1.06,65,-2.06,66.84,3.13,-1.84,561.04,-122.29,18.72,-1.53,-1.99,0.14,duduk_tegak
683016,-14704,252,6144,681,101,103,2.35,67.31,-2.06,66.84,4.41,0.46,561.04,-122.29,18.72,0.92,1.7,0.64,duduk_tegak
683220,-14504,132,6476,618,-211,226,1.17,65.93,-2.06,66.84,3.23,-0.91,561.04,-122.29,18.72,0.43,-0.68,1.58,duduk_tegak
683423,-14476,-20,6500,410,-179,-12,-0.18,65.82,-2.06,66.84,1.89,-1.02,561.04,-122.29,18.72,-1.15,-0.43,-0.23,duduk_tegak
683626,-14564,44,6452,529,-202,-85,0.39,66.11,-2.06,66.84,2.45,-0.74,561.04,-122.29,18.72,-0.24,-0.61,-0.79,duduk_tegak
683829,-14632,-152,6672,505,-246,31,-1.31,65.48,-2.06,66.84,0.76,-1.36,561.04,-122.29,18.72,-0.43,-0.94,0.09,duduk_tegak
684032,-14552,-372,6496,570,-321,-109,-3.28,65.91,-2.06,66.84,-1.21,-0.93,561.04,-122.29,18.72,0.07,-1.52,-0.97,duduk_tegak
684234,-14628,-268,6576,587,-182,135,-2.33,65.78,-2.06,66.84,-0.27,-1.07,561.04,-122.29,18.72,0.2,-0.46,0.89,duduk_tegak
684437,-14464,-164,6380,613,-280,59,-1.47,66.19,-2.06,66.84,0.59,-0.65,561.04,-122.29,18.72,0.4,-1.2,0.31,duduk_tegak
684640,-14492,-276,6576,559,-175,-46,-2.4,65.57,-2.06,66.84,-0.34,-1.27,561.04,-122.29,18.72,-0.02,-0.4,-0.49,duduk_tegak
684843,-14372,-52,6668,489,-188,191,-0.45,65.11,-2.06,66.84,1.62,-1.73,561.04,-122.29,18.72,-0.55,-0.5,1.32,duduk_tegak
685046,-14416,-188,6572,253,-481,39,-1.64,65.48,-2.06,66.84,0.42,-1.36,561.04,-122.29,18.72,-2.35,-2.74,0.15,duduk_tegak
685249,-14268,56,6728,482,-577,-187,0.48,64.75,-2.06,66.84,2.54,-2.09,561.04,-122.29,18.72,-0.6,-3.47,-1.57,duduk_tegak
685452,-14512,-68,6720,8,-458,-16,-0.58,65.15,-2.06,66.84,1.48,-1.69,561.04,-122.29,18.72,-4.22,-2.56,-0.27,duduk_tegak
685656,-14220,-276,6968,533,-313,130,-2.27,63.88,-2.06,66.84,-0.2,-2.97,561.04,-122.29,18.72,-0.21,-1.46,0.85,duduk_tegak
685859,-14404,184,6764,654,131,32,1.56,64.84,-2.06,66.84,3.62,-2,561.04,-122.29,18.72,0.71,1.93,0.1,duduk_tegak
686063,-14372,156,6628,511,-97,500,1.35,65.24,-2.06,66.84,3.41,-1.61,561.04,-122.29,18.72,-0.38,0.19,3.67,duduk_tegak
686266,-14412,28,6820,557,-207,-299,0.24,64.68,-2.06,66.84,2.3,-2.17,561.04,-122.29,18.72,-0.03,-0.65,-2.43,duduk_tegak
686469,-14440,-76,6268,496,444,1036,-0.69,66.53,-2.06,66.84,1.37,-0.31,561.04,-122.29,18.72,-0.5,4.32,7.77,duduk_tegak
686672,-14500,-28,6248,253,107,-399,-0.26,66.69,-2.06,66.84,1.81,-0.15,561.04,-122.29,18.72,-2.35,1.75,-3.19,duduk_tegak
686875,-14152,-548,6104,369,-349,434,-5.13,66.58,-2.06,66.84,-3.07,-0.26,561.04,-122.29,18.72,-1.47,-1.73,3.17,duduk_tegak
687077,-14760,384,6308,2198,-540,529,3.48,66.82,-2.06,66.84,5.55,-0.02,561.04,-122.29,18.72,12.5,-3.19,3.9,duduk_tegak
687280,-14556,1064,6292,922,-997,-401,9.6,66.33,-2.06,66.84,11.66,-0.51,561.04,-122.29,18.72,2.76,-6.68,-3.2,duduk_tegak
687483,-14088,368,6320,53,78,500,3.33,65.8,-2.06,66.84,5.4,-1.04,561.04,-122.29,18.72,-3.88,1.53,3.67,duduk_tegak
687687,-15064,36,5616,-724,628,6,0.37,69.55,-2.06,66.84,2.43,2.71,561.04,-122.29,18.72,-9.81,5.73,-0.1,duduk_tegak
687891,-14236,60,6080,-681,-678,768,0.57,66.87,-2.06,66.84,2.63,0.03,561.04,-122.29,18.72,-9.48,-4.24,5.72,duduk_tegak
688094,-15300,388,5548,1885,682,-1,4,70.02,-2.06,66.84,6.06,3.18,561.04,-122.29,18.72,10.11,6.14,-0.15,duduk_tegak
688297,-14956,1800,5688,2714,-489,-546,17.56,68.25,-2.06,66.84,19.62,1.41,561.04,-122.29,18.72,16.43,-2.8,-4.31,duduk_tegak
688500,-14900,276,5140,867,480,-30,3.07,70.94,-2.06,66.84,5.14,4.1,561.04,-122.29,18.72,2.34,4.6,-0.37,duduk_tegak
688704,-14628,784,5208,715,608,517,8.56,70.2,-2.06,66.84,10.62,3.36,561.04,-122.29,18.72,1.18,5.57,3.8,duduk_tegak
688908,-15116,-312,4544,-564,218,858,-3.93,73.23,-2.06,66.84,-1.86,6.39,561.04,-122.29,18.72,-8.59,2.6,6.41,duduk_tegak
689111,-15476,1204,4344,1422,-1960,-250,15.49,73.76,-2.06,66.84,17.55,6.92,561.04,-122.29,18.72,6.57,-14.03,-2.05,duduk_tegak
689314,-14408,540,5436,-1287,290,-344,5.67,69.24,-2.06,66.84,7.74,2.39,561.04,-122.29,18.72,-14.11,3.15,-2.77,duduk_tegak
689517,-14608,188,5564,-1583,-1067,712,1.94,69.14,-2.06,66.84,4,2.3,561.04,-122.29,18.72,-16.37,-7.21,5.29,duduk_tegak
689720,-15328,544,5408,674,-251,476,5.74,70.48,-2.06,66.84,7.81,3.63,561.04,-122.29,18.72,0.86,-0.98,3.49,duduk_tegak
689923,-14624,764,5760,895,27,191,7.56,68.33,-2.06,66.84,9.62,1.49,561.04,-122.29,18.72,2.55,1.14,1.32,duduk_tegak
690127,-14692,560,4976,857,400,-97,6.42,71.18,-2.06,66.84,8.48,4.34,561.04,-122.29,18.72,2.26,3.99,-0.88,duduk_tegak
690331,-14904,884,4764,652,490,-268,10.51,71.99,-2.06,66.84,12.58,5.15,561.04,-122.29,18.72,0.69,4.67,-2.19,duduk_tegak
690535,-15072,140,4912,1093,-621,505,1.63,71.94,-2.06,66.84,3.7,5.1,561.04,-122.29,18.72,4.06,-3.81,3.71,duduk_tegak
690738,-14652,1216,5096,2846,374,-161,13.42,70.32,-2.06,66.84,15.48,3.48,561.04,-122.29,18.72,17.44,3.79,-1.37,duduk_tegak
690941,-15256,1420,4212,807,-115,-1072,18.63,73.76,-2.06,66.84,20.69,6.91,561.04,-122.29,18.72,1.88,0.06,-8.33,duduk_tegak
691144,-14572,-164,5068,-94,-768,1106,-1.85,70.81,-2.06,66.84,0.21,3.97,561.04,-122.29,18.72,-5,-4.93,8.3,duduk_tegak
691347,-15240,-540,5008,-859,-764,748,-6.15,71.71,-2.06,66.84,-4.09,4.87,561.04,-122.29,18.72,-10.84,-4.9,5.57,duduk_tegak
691550,-15860,1404,4912,2814,-976,-854,15.95,72.15,-2.06,66.84,18.02,5.3,561.04,-122.29,18.72,17.2,-6.52,-6.66,duduk_tegak
691753,-14436,800,5520,105,244,170,8.25,68.87,-2.06,66.84,10.31,2.03,561.04,-122.29,18.72,-3.48,2.8,1.15,duduk_tegak
691956,-14584,972,4892,-1652,267,-418,11.24,71.12,-2.06,66.84,13.3,4.28,561.04,-122.29,18.72,-16.89,2.97,-3.33,duduk_tegak
692159,-16112,-1032,4908,-1882,-764,628,-11.87,72.71,-2.06,66.84,-9.81,5.87,561.04,-122.29,18.72,-18.65,-4.9,4.65,duduk_tegak
692362,-14812,180,5868,256,-1399,-243,1.76,68.38,-2.06,66.84,3.82,1.54,561.04,-122.29,18.72,-2.33,-9.75,-2,duduk_tegak
692565,-15120,224,4592,3997,1205,1271,2.79,73.09,-2.06,66.84,4.86,6.25,561.04,-122.29,18.72,26.23,10.13,9.56,duduk_tegak
692768,-15216,3044,5152,3540,-518,-443,30.58,68.53,-2.06,66.84,32.64,1.69,561.04,-122.29,18.72,22.74,-3.02,-3.52,duduk_tegak
692971,-14744,1468,5608,67,-737,233,14.67,68.54,-2.06,66.84,16.73,1.69,561.04,-122.29,18.72,-3.77,-4.69,1.64,duduk_tegak
693174,-14244,1384,5692,-931,-253,-698,13.67,67.65,-2.06,66.84,15.73,0.8,561.04,-122.29,18.72,-11.39,-1,-5.47,duduk_tegak
693377,-14560,292,5656,-958,-152,494,2.96,68.75,-2.06,66.84,5.02,1.9,561.04,-122.29,18.72,-11.6,-0.23,3.63,duduk_tegak
693579,-14936,728,5148,1056,-24,-752,8.05,70.81,-2.06,66.84,10.11,3.96,561.04,-122.29,18.72,3.78,0.75,-5.88,duduk_tegak
693782,-14824,56,4896,1408,806,829,0.66,71.72,-2.06,66.84,2.72,4.88,561.04,-122.29,18.72,6.47,7.09,6.19,duduk_tegak
693986,-15088,1408,5008,1733,-806,-543,15.7,70.98,-2.06,66.84,17.77,4.13,561.04,-122.29,18.72,8.95,-5.22,-4.29,duduk_tegak
