timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
2416070,-14776,160,5568,462,-173,-12,1.65,69.34,-4.00,64.47,5.64,4.87,569.78,-247.19,168.81,-0.82,0.57,-1.38,"duduk_bungkuk"
2416274,-14888,196,5432,355,-251,-22,2.07,69.94,-4.00,64.47,6.06,5.47,569.78,-247.19,168.81,-1.64,-0.03,-1.46,"duduk_bungkuk"
2416478,-14896,-80,5376,570,-205,264,-0.85,70.15,-4.00,64.47,3.14,5.68,569.78,-247.19,168.81,0.00,0.32,0.73,"duduk_bungkuk"
2416682,-14868,220,5644,561,-346,216,2.23,69.20,-4.00,64.47,6.23,4.72,569.78,-247.19,168.81,-0.07,-0.75,0.36,"duduk_bungkuk"
2416886,-14768,164,5584,533,-208,219,1.68,69.28,-4.00,64.47,5.68,4.81,569.78,-247.19,168.81,-0.28,0.30,0.38,"duduk_bungkuk"
2417090,-14940,348,5356,545,-105,81,3.72,70.24,-4.00,64.47,7.71,5.76,569.78,-247.19,168.81,-0.19,1.09,-0.67,"duduk_bungkuk"
2417294,-14844,172,5460,506,-55,-47,1.80,69.80,-4.00,64.47,5.80,5.32,569.78,-247.19,168.81,-0.49,1.47,-1.65,"duduk_bungkuk"
2417498,-14868,136,5432,605,246,-34,1.43,69.92,-4.00,64.47,5.43,5.45,569.78,-247.19,168.81,0.27,3.76,-1.55,"duduk_bungkuk"
2417702,-14948,40,5096,589,261,-153,0.45,71.17,-4.00,64.47,4.45,6.70,569.78,-247.19,168.81,0.15,3.88,-2.46,"duduk_bungkuk"
2417906,-15212,272,4540,-72,-472,-175,3.43,73.35,-4.00,64.47,7.43,8.88,569.78,-247.19,168.81,-4.90,-1.72,-2.62,"duduk_bungkuk"
2418110,-14996,-84,4936,620,-442,282,-0.97,71.78,-4.00,64.47,3.02,7.30,569.78,-247.19,168.81,0.38,-1.49,0.86,"duduk_bungkuk"
2418314,-14728,444,5372,837,-350,-138,4.72,69.90,-4.00,64.47,8.72,5.42,569.78,-247.19,168.81,2.04,-0.78,-2.34,"duduk_bungkuk"
2418518,-14844,-960,5300,-9,52,-114,-10.27,70.06,-4.00,64.47,-6.27,5.58,569.78,-247.19,168.81,-4.42,2.28,-2.16,"duduk_bungkuk"
2418722,-15220,-336,5288,2352,-1253,551,-3.64,70.81,-4.00,64.47,0.36,6.33,569.78,-247.19,168.81,13.60,-7.68,2.92,"duduk_bungkuk"
2418926,-14764,1180,5980,1060,-1751,841,11.16,67.57,-4.00,64.47,15.16,3.09,569.78,-247.19,168.81,3.74,-11.48,5.13,"duduk_bungkuk"
2419130,-14412,-148,6436,9,-1400,109,-1.32,65.93,-4.00,64.47,2.68,1.46,569.78,-247.19,168.81,-4.28,-8.80,-0.46,"duduk_bungkuk"
2419334,-14200,1020,7004,1225,-671,139,8.29,63.51,-4.00,64.47,12.28,-0.97,569.78,-247.19,168.81,5.00,-3.24,-0.23,"duduk_bungkuk"
2419538,-14044,732,7076,461,-303,317,5.91,63.14,-4.00,64.47,9.90,-1.34,569.78,-247.19,168.81,-0.83,-0.43,1.13,"duduk_bungkuk"
2419742,-14196,840,7212,650,-110,-72,6.64,62.91,-4.00,64.47,10.64,-1.56,569.78,-247.19,168.81,0.61,1.05,-1.84,"duduk_bungkuk"
2419946,-14176,708,6896,596,-162,5,5.86,63.94,-4.00,64.47,9.86,-0.53,569.78,-247.19,168.81,0.20,0.65,-1.25,"duduk_bungkuk"
2420150,-14316,872,7260,413,-397,-157,6.85,62.94,-4.00,64.47,10.85,-1.53,569.78,-247.19,168.81,-1.20,-1.14,-2.49,"duduk_bungkuk"
2420354,-14072,472,7244,525,-656,92,3.73,62.71,-4.00,64.47,7.73,-1.76,569.78,-247.19,168.81,-0.34,-3.12,-0.59,"duduk_bungkuk"
2420558,-14152,892,7476,691,-307,-17,6.80,61.99,-4.00,64.47,10.80,-2.49,569.78,-247.19,168.81,0.93,-0.46,-1.42,"duduk_bungkuk"
2420762,-14000,764,7380,526,-216,25,5.91,62.08,-4.00,64.47,9.91,-2.40,569.78,-247.19,168.81,-0.33,0.24,-1.10,"duduk_bungkuk"
2420966,-14052,788,7692,529,-280,163,5.85,61.18,-4.00,64.47,9.85,-3.30,569.78,-247.19,168.81,-0.31,-0.25,-0.04,"duduk_bungkuk"
2421170,-14020,912,7428,463,-239,119,7.00,61.91,-4.00,64.47,11.00,-2.57,569.78,-247.19,168.81,-0.82,0.06,-0.38,"duduk_bungkuk"
2421374,-14044,840,7512,491,-318,62,6.38,61.71,-4.00,64.47,10.38,-2.76,569.78,-247.19,168.81,-0.60,-0.54,-0.82,"duduk_bungkuk"
2421578,-13908,880,7524,507,-205,83,6.67,61.42,-4.00,64.47,10.67,-3.05,569.78,-247.19,168.81,-0.48,0.32,-0.66,"duduk_bungkuk"
2421782,-14140,748,7536,497,-269,96,5.67,61.83,-4.00,64.47,9.67,-2.65,569.78,-247.19,168.81,-0.56,-0.17,-0.56,"duduk_bungkuk"
2421986,-14088,824,7396,501,-306,49,6.36,62.16,-4.00,64.47,10.35,-2.32,569.78,-247.19,168.81,-0.53,-0.45,-0.91,"duduk_bungkuk"
2422190,-14028,796,7596,458,-197,149,5.98,61.43,-4.00,64.47,9.98,-3.04,569.78,-247.19,168.81,-0.85,0.38,-0.15,"duduk_bungkuk"
2422394,-14080,812,7736,485,-172,58,5.99,61.08,-4.00,64.47,9.99,-3.39,569.78,-247.19,168.81,-0.65,0.57,-0.85,"duduk_bungkuk"
2422598,-14036,808,7588,501,-230,46,6.08,61.47,-4.00,64.47,10.08,-3.01,569.78,-247.19,168.81,-0.53,0.13,-0.94,"duduk_bungkuk"
2422802,-14004,980,7756,412,-201,106,7.20,60.83,-4.00,64.47,11.20,-3.65,569.78,-247.19,168.81,-1.20,0.35,-0.48,"duduk_bungkuk"
2423006,-13936,788,7648,574,-161,70,5.88,61.11,-4.00,64.47,9.88,-3.36,569.78,-247.19,168.81,0.03,0.66,-0.75,"duduk_bungkuk"
2423210,-13880,816,7588,529,-95,86,6.14,61.20,-4.00,64.47,10.14,-3.28,569.78,-247.19,168.81,-0.31,1.16,-0.63,"duduk_bungkuk"
2423414,-14040,876,7564,462,-250,57,6.61,61.53,-4.00,64.47,10.60,-2.95,569.78,-247.19,168.81,-0.82,-0.02,-0.85,"duduk_bungkuk"
2423618,-13956,828,7592,539,-171,89,6.22,61.31,-4.00,64.47,10.22,-3.16,569.78,-247.19,168.81,-0.23,0.58,-0.61,"duduk_bungkuk"
2423822,-14140,832,7516,385,-213,70,6.32,61.86,-4.00,64.47,10.31,-2.61,569.78,-247.19,168.81,-1.41,0.26,-0.75,"duduk_bungkuk"
2424026,-13992,828,7592,474,-282,92,6.22,61.37,-4.00,64.47,10.22,-3.10,569.78,-247.19,168.81,-0.73,-0.27,-0.59,"duduk_bungkuk"
2424230,-13972,804,7640,604,-226,61,6.01,61.20,-4.00,64.47,10.00,-3.28,569.78,-247.19,168.81,0.26,0.16,-0.82,"duduk_bungkuk"
2424434,-14024,620,7664,459,-266,65,4.63,61.27,-4.00,64.47,8.62,-3.21,569.78,-247.19,168.81,-0.85,-0.14,-0.79,"duduk_bungkuk"
2424638,-14096,716,7804,563,-171,53,5.24,60.93,-4.00,64.47,9.24,-3.55,569.78,-247.19,168.81,-0.05,0.58,-0.88,"duduk_bungkuk"
2424842,-13984,724,7652,521,-236,55,5.40,61.21,-4.00,64.47,9.40,-3.27,569.78,-247.19,168.81,-0.37,0.09,-0.87,"duduk_bungkuk"
2425046,-13960,688,7608,442,-211,84,5.17,61.31,-4.00,64.47,9.16,-3.16,569.78,-247.19,168.81,-0.98,0.28,-0.65,"duduk_bungkuk"
2425250,-14064,848,7656,514,-212,45,6.32,61.29,-4.00,64.47,10.32,-3.18,569.78,-247.19,168.81,-0.43,0.27,-0.95,"duduk_bungkuk"
2425454,-14044,692,7740,475,-164,54,5.11,61.04,-4.00,64.47,9.11,-3.43,569.78,-247.19,168.81,-0.72,0.64,-0.88,"duduk_bungkuk"
2425658,-13948,724,7736,488,-243,34,5.35,60.88,-4.00,64.47,9.34,-3.59,569.78,-247.19,168.81,-0.62,0.03,-1.03,"duduk_bungkuk"
2425862,-14024,656,7792,506,-141,73,4.81,60.86,-4.00,64.47,8.81,-3.62,569.78,-247.19,168.81,-0.49,0.81,-0.73,"duduk_bungkuk"
2426066,-14024,776,7696,551,-143,23,5.76,61.12,-4.00,64.47,9.75,-3.35,569.78,-247.19,168.81,-0.14,0.80,-1.11,"duduk_bungkuk"
2426270,-13844,768,7544,487,145,33,5.81,61.29,-4.00,64.47,9.81,-3.19,569.78,-247.19,168.81,-0.63,2.99,-1.04,"duduk_bungkuk"
2426474,-13952,756,7604,598,-187,-77,5.68,61.29,-4.00,64.47,9.67,-3.18,569.78,-247.19,168.81,0.22,0.46,-1.88,"duduk_bungkuk"
2426675,-13924,588,7624,525,-265,-32,4.41,61.23,-4.00,64.47,8.41,-3.25,569.78,-247.19,168.81,-0.34,-0.14,-1.53,"duduk_bungkuk"
2426879,-14068,556,7508,509,-234,-65,4.24,61.85,-4.00,64.47,8.23,-2.63,569.78,-247.19,168.81,-0.46,0.10,-1.78,"duduk_bungkuk"
2427083,-14068,576,7592,464,-254,54,4.34,61.58,-4.00,64.47,8.34,-2.90,569.78,-247.19,168.81,-0.81,-0.05,-0.88,"duduk_bungkuk"
2427287,-14036,500,7576,543,-160,102,3.78,61.59,-4.00,64.47,7.77,-2.88,569.78,-247.19,168.81,-0.20,0.67,-0.51,"duduk_bungkuk"
2427491,-14164,612,7484,584,-126,39,4.67,62.07,-4.00,64.47,8.67,-2.40,569.78,-247.19,168.81,0.11,0.93,-0.99,"duduk_bungkuk"
2427692,-14080,472,7548,470,-190,53,3.58,61.76,-4.00,64.47,7.58,-2.72,569.78,-247.19,168.81,-0.76,0.44,-0.88,"duduk_bungkuk"
2427894,-13956,464,7596,503,-233,70,3.50,61.40,-4.00,64.47,7.49,-3.08,569.78,-247.19,168.81,-0.51,0.11,-0.75,"duduk_bungkuk"
2428102,-14012,640,7520,471,-219,97,4.86,61.69,-4.00,64.47,8.86,-2.78,569.78,-247.19,168.81,-0.75,0.22,-0.55,"duduk_bungkuk"
2428306,-13988,608,7672,523,-200,73,4.53,61.18,-4.00,64.47,8.53,-3.29,569.78,-247.19,168.81,-0.36,0.36,-0.73,"duduk_bungkuk"
2428510,-14020,536,7552,534,-206,59,4.06,61.63,-4.00,64.47,8.06,-2.84,569.78,-247.19,168.81,-0.27,0.31,-0.84,"duduk_bungkuk"
2428714,-14100,476,7536,563,-159,101,3.61,61.83,-4.00,64.47,7.61,-2.64,569.78,-247.19,168.81,-0.05,0.67,-0.52,"duduk_bungkuk"
2428918,-14004,608,7644,571,-126,88,4.55,61.30,-4.00,64.47,8.54,-3.18,569.78,-247.19,168.81,0.01,0.93,-0.62,"duduk_bungkuk"
2429121,-14076,496,7452,542,-158,43,3.81,62.05,-4.00,64.47,7.81,-2.42,569.78,-247.19,168.81,-0.21,0.68,-0.96,"duduk_bungkuk"
2429325,-14124,608,7648,463,-170,78,4.55,61.49,-4.00,64.47,8.54,-2.99,569.78,-247.19,168.81,-0.82,0.59,-0.69,"duduk_bungkuk"
2429529,-13992,508,7536,637,-142,29,3.86,61.64,-4.00,64.47,7.85,-2.84,569.78,-247.19,168.81,0.51,0.80,-1.07,"duduk_bungkuk"
2429733,-14100,680,7492,489,-267,106,5.19,61.92,-4.00,64.47,9.18,-2.56,569.78,-247.19,168.81,-0.62,-0.15,-0.48,"duduk_bungkuk"
2429937,-14108,564,7472,589,-195,-6,4.32,62.03,-4.00,64.47,8.31,-2.45,569.78,-247.19,168.81,0.15,0.40,-1.33,"duduk_bungkuk"
2430141,-14084,540,7504,559,-214,87,4.12,61.89,-4.00,64.47,8.11,-2.58,569.78,-247.19,168.81,-0.08,0.25,-0.62,"duduk_bungkuk"
2430345,-13956,444,7656,565,-242,-4,3.32,61.21,-4.00,64.47,7.32,-3.26,569.78,-247.19,168.81,-0.04,0.04,-1.32,"duduk_bungkuk"
2430549,-14188,616,7368,606,-252,-119,4.78,62.47,-4.00,64.47,8.78,-2.00,569.78,-247.19,168.81,0.28,-0.04,-2.20,"duduk_bungkuk"
2430753,-14020,272,7596,347,-528,200,2.05,61.54,-4.00,64.47,6.05,-2.94,569.78,-247.19,168.81,-1.70,-2.14,0.24,"duduk_bungkuk"
2430957,-14072,720,7632,769,-122,-27,5.39,61.42,-4.00,64.47,9.39,-3.05,569.78,-247.19,168.81,1.52,0.96,-1.49,"duduk_bungkuk"
2431161,-13904,360,7708,407,-146,196,2.67,60.97,-4.00,64.47,6.67,-3.50,569.78,-247.19,168.81,-1.24,0.77,0.21,"duduk_bungkuk"
2431365,-13940,616,7664,593,-288,-15,4.60,61.12,-4.00,64.47,8.59,-3.35,569.78,-247.19,168.81,0.18,-0.31,-1.40,"duduk_bungkuk"
2431569,-14020,408,7560,477,-180,80,3.09,61.63,-4.00,64.47,7.09,-2.84,569.78,-247.19,168.81,-0.71,0.51,-0.68,"duduk_bungkuk"
2431773,-14052,416,7700,508,-232,113,3.09,61.24,-4.00,64.47,7.09,-3.23,569.78,-247.19,168.81,-0.47,0.12,-0.43,"duduk_bungkuk"
2431977,-14028,376,7540,539,-80,61,2.85,61.71,-4.00,64.47,6.85,-2.76,569.78,-247.19,168.81,-0.23,1.28,-0.82,"duduk_bungkuk"
2432181,-14044,408,7512,610,-86,54,3.11,61.82,-4.00,64.47,7.11,-2.65,569.78,-247.19,168.81,0.31,1.23,-0.88,"duduk_bungkuk"
2432385,-14076,496,7452,488,-109,49,3.81,62.05,-4.00,64.47,7.81,-2.42,569.78,-247.19,168.81,-0.62,1.05,-0.91,"duduk_bungkuk"
2432589,-14188,368,7528,620,-256,111,2.80,62.02,-4.00,64.47,6.80,-2.45,569.78,-247.19,168.81,0.38,-0.07,-0.44,"duduk_bungkuk"
2432793,-13944,392,7704,373,-341,50,2.91,61.05,-4.00,64.47,6.91,-3.43,569.78,-247.19,168.81,-1.50,-0.72,-0.91,"duduk_bungkuk"
2432997,-14152,316,7620,564,-101,123,2.37,61.68,-4.00,64.47,6.37,-2.79,569.78,-247.19,168.81,-0.04,1.12,-0.35,"duduk_bungkuk"
2433201,-14076,512,7668,445,-405,84,3.82,61.37,-4.00,64.47,7.82,-3.11,569.78,-247.19,168.81,-0.95,-1.20,-0.65,"duduk_bungkuk"
2433405,-14040,536,7464,505,-234,92,4.11,61.94,-4.00,64.47,8.10,-2.53,569.78,-247.19,168.81,-0.49,0.10,-0.59,"duduk_bungkuk"
2433609,-14184,524,7624,535,-162,39,3.93,61.69,-4.00,64.47,7.93,-2.79,569.78,-247.19,168.81,-0.27,0.65,-0.99,"duduk_bungkuk"
2433812,-14156,600,7672,514,-224,72,4.47,61.47,-4.00,64.47,8.47,-3.00,569.78,-247.19,168.81,-0.43,0.18,-0.74,"duduk_bungkuk"
2434013,-13940,596,7668,555,-214,93,4.44,61.11,-4.00,64.47,8.44,-3.36,569.78,-247.19,168.81,-0.11,0.25,-0.58,"duduk_bungkuk"
2434217,-14064,400,7544,552,-153,58,3.04,61.76,-4.00,64.47,7.03,-2.72,569.78,-247.19,168.81,-0.14,0.72,-0.85,"duduk_bungkuk"
2434421,-13944,632,7712,497,-191,73,4.68,60.97,-4.00,64.47,8.68,-3.50,569.78,-247.19,168.81,-0.56,0.43,-0.73,"duduk_bungkuk"
2434625,-13980,576,7748,530,-200,100,4.25,60.94,-4.00,64.47,8.25,-3.54,569.78,-247.19,168.81,-0.30,0.36,-0.53,"duduk_bungkuk"
2434829,-14088,552,7540,490,-255,60,4.19,61.78,-4.00,64.47,8.18,-2.69,569.78,-247.19,168.81,-0.61,-0.06,-0.83,"duduk_bungkuk"
2435033,-14048,544,7588,517,-152,63,4.10,61.56,-4.00,64.47,8.10,-2.91,569.78,-247.19,168.81,-0.40,0.73,-0.81,"duduk_bungkuk"
2435237,-14112,376,7672,551,-202,25,2.81,61.44,-4.00,64.47,6.80,-3.03,569.78,-247.19,168.81,-0.14,0.34,-1.10,"duduk_bungkuk"
2435441,-14064,552,7608,640,-129,61,4.15,61.53,-4.00,64.47,8.15,-2.95,569.78,-247.19,168.81,0.54,0.90,-0.82,"duduk_bungkuk"
2435645,-14040,548,7500,542,-117,77,4.18,61.83,-4.00,64.47,8.18,-2.65,569.78,-247.19,168.81,-0.21,0.99,-0.70,"duduk_bungkuk"
2435849,-14072,544,7620,521,-226,39,4.08,61.50,-4.00,64.47,8.08,-2.97,569.78,-247.19,168.81,-0.37,0.16,-0.99,"duduk_bungkuk"
2436053,-14056,524,7496,494,-96,-33,4.00,61.87,-4.00,64.47,8.00,-2.60,569.78,-247.19,168.81,-0.58,1.15,-1.54,"duduk_bungkuk"
2436257,-14088,768,7620,445,-98,-11,5.76,61.47,-4.00,64.47,9.75,-3.00,569.78,-247.19,168.81,-0.95,1.14,-1.37,"duduk_bungkuk"
2436461,-14136,388,7444,360,-459,90,2.98,62.20,-4.00,64.47,6.98,-2.28,569.78,-247.19,168.81,-1.60,-1.62,-0.60,"duduk_bungkuk"
2436665,-13900,628,7548,405,-325,71,4.76,61.41,-4.00,64.47,8.75,-3.06,569.78,-247.19,168.81,-1.26,-0.59,-0.75,"duduk_bungkuk"
2436868,-14216,600,7632,696,112,-84,4.50,61.70,-4.00,64.47,8.49,-2.78,569.78,-247.19,168.81,0.96,2.74,-1.93,"duduk_bungkuk"
2437069,-14020,828,7484,292,-198,-32,6.31,61.76,-4.00,64.47,10.31,-2.71,569.78,-247.19,168.81,-2.12,0.38,-1.53,"duduk_bungkuk"
2437272,-14096,292,7584,423,-169,85,2.20,61.70,-4.00,64.47,6.20,-2.77,569.78,-247.19,168.81,-1.12,0.60,-0.64,"duduk_bungkuk"
2437476,-14196,336,7588,529,-314,-18,2.54,61.85,-4.00,64.47,6.53,-2.62,569.78,-247.19,168.81,-0.31,-0.51,-1.43,"duduk_bungkuk"
2437680,-13964,320,7516,490,-153,202,2.44,61.69,-4.00,64.47,6.44,-2.79,569.78,-247.19,168.81,-0.61,0.72,0.25,"duduk_bungkuk"
2437884,-14176,520,7524,664,-156,48,3.95,61.99,-4.00,64.47,7.95,-2.49,569.78,-247.19,168.81,0.72,0.70,-0.92,"duduk_bungkuk"
2438088,-14084,432,7588,539,-187,80,3.26,61.65,-4.00,64.47,7.26,-2.83,569.78,-247.19,168.81,-0.23,0.46,-0.68,"duduk_bungkuk"
2438292,-14072,400,7520,536,-231,70,3.04,61.85,-4.00,64.47,7.04,-2.63,569.78,-247.19,168.81,-0.26,0.12,-0.75,"duduk_bungkuk"
2438497,-14164,500,7648,599,-188,45,3.74,61.58,-4.00,64.47,7.74,-2.89,569.78,-247.19,168.81,0.22,0.45,-0.95,"duduk_bungkuk"
2438701,-14204,404,7492,503,-344,120,3.09,62.16,-4.00,64.47,7.08,-2.32,569.78,-247.19,168.81,-0.51,-0.74,-0.37,"duduk_bungkuk"
2438905,-14096,448,7512,480,-181,93,3.41,61.90,-4.00,64.47,7.41,-2.57,569.78,-247.19,168.81,-0.69,0.51,-0.58,"duduk_bungkuk"
2439109,-14124,492,7520,534,-228,41,3.74,61.92,-4.00,64.47,7.74,-2.56,569.78,-247.19,168.81,-0.27,0.15,-0.98,"duduk_bungkuk"
2439313,-14032,468,7484,482,-222,110,3.58,61.88,-4.00,64.47,7.58,-2.59,569.78,-247.19,168.81,-0.67,0.19,-0.45,"duduk_bungkuk"
2439517,-13960,464,7616,611,-165,58,3.49,61.34,-4.00,64.47,7.48,-3.13,569.78,-247.19,168.81,0.31,0.63,-0.85,"duduk_bungkuk"
2439721,-14000,456,7652,524,-193,100,3.41,61.30,-4.00,64.47,7.41,-3.18,569.78,-247.19,168.81,-0.35,0.41,-0.53,"duduk_bungkuk"
2439925,-14152,512,7688,553,-224,77,3.81,61.43,-4.00,64.47,7.81,-3.04,569.78,-247.19,168.81,-0.13,0.18,-0.70,"duduk_bungkuk"
2440129,-13884,548,7556,520,-213,93,4.15,61.38,-4.00,64.47,8.15,-3.09,569.78,-247.19,168.81,-0.38,0.26,-0.58,"duduk_bungkuk"
2440333,-14088,528,7516,522,-267,73,4.02,61.86,-4.00,64.47,8.02,-2.61,569.78,-247.19,168.81,-0.36,-0.15,-0.73,"duduk_bungkuk"
2440537,-14008,380,7568,554,-170,23,2.87,61.59,-4.00,64.47,6.87,-2.89,569.78,-247.19,168.81,-0.12,0.59,-1.11,"duduk_bungkuk"
2440741,-14000,440,7512,606,-171,50,3.35,61.74,-4.00,64.47,7.35,-2.73,569.78,-247.19,168.81,0.28,0.58,-0.91,"duduk_bungkuk"
2440945,-14176,688,7556,581,-123,61,5.20,61.84,-4.00,64.47,9.20,-2.63,569.78,-247.19,168.81,0.09,0.95,-0.82,"duduk_bungkuk"
2441149,-14036,336,7508,561,-173,30,2.56,61.83,-4.00,64.47,6.56,-2.64,569.78,-247.19,168.81,-0.07,0.57,-1.06,"duduk_bungkuk"
2441353,-14088,456,7568,522,-218,42,3.45,61.71,-4.00,64.47,7.45,-2.76,569.78,-247.19,168.81,-0.36,0.22,-0.97,"duduk_bungkuk"
2441557,-14040,348,7644,567,-214,51,2.61,61.41,-4.00,64.47,6.60,-3.07,569.78,-247.19,168.81,-0.02,0.25,-0.90,"duduk_bungkuk"
2441761,-13968,580,7600,539,-202,13,4.36,61.38,-4.00,64.47,8.36,-3.09,569.78,-247.19,168.81,-0.23,0.34,-1.19,"duduk_bungkuk"
2441965,-14068,432,7528,514,-218,86,3.28,61.81,-4.00,64.47,7.28,-2.67,569.78,-247.19,168.81,-0.43,0.22,-0.63,"duduk_bungkuk"
2442168,-14000,360,7672,551,-219,80,2.69,61.25,-4.00,64.47,6.68,-3.22,569.78,-247.19,168.81,-0.14,0.22,-0.68,"duduk_bungkuk"
2442372,-14020,504,7532,506,-240,68,3.83,61.70,-4.00,64.47,7.83,-2.77,569.78,-247.19,168.81,-0.49,0.05,-0.77,"duduk_bungkuk"
2442576,-14068,364,7564,567,-164,89,2.76,61.71,-4.00,64.47,6.75,-2.77,569.78,-247.19,168.81,-0.02,0.64,-0.61,"duduk_bungkuk"
2442780,-14084,560,7484,479,-260,97,4.28,61.95,-4.00,64.47,8.28,-2.53,569.78,-247.19,168.81,-0.69,-0.10,-0.55,"duduk_bungkuk"
