timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
278366,-10996,-2256,12304,108,-198,336,-10.39,41.32,4.35,40.47,-14.74,0.84,579.51,-220.87,124.09,-3.60,0.17,1.62,"berdiri_bungkuk"
278570,-10744,-1780,11992,761,258,96,-8.44,41.55,4.35,40.47,-12.79,1.07,579.51,-220.87,124.09,1.39,3.66,-0.21,"berdiri_bungkuk"
278774,-11060,-1772,11992,329,-324,-351,-8.41,42.38,4.35,40.47,-12.76,1.90,579.51,-220.87,124.09,-1.91,-0.79,-3.63,"berdiri_bungkuk"
278978,-11164,-2288,12020,512,-188,271,-10.78,42.38,4.35,40.47,-15.13,1.90,579.51,-220.87,124.09,-0.52,0.25,1.12,"berdiri_bungkuk"
279182,-11116,-2076,12160,369,-395,260,-9.69,42.02,4.35,40.47,-14.04,1.55,579.51,-220.87,124.09,-1.61,-1.33,1.04,"berdiri_bungkuk"
279386,-11032,-2064,11876,397,-607,243,-9.86,42.47,4.35,40.47,-14.21,1.99,579.51,-220.87,124.09,-1.39,-2.95,0.91,"berdiri_bungkuk"
279590,-10748,-2212,12188,648,-323,97,-10.29,40.95,4.35,40.47,-14.64,0.47,579.51,-220.87,124.09,0.52,-0.78,-0.21,"berdiri_bungkuk"
279794,-10844,-1940,12156,1002,-32,24,-9.07,41.38,4.35,40.47,-13.42,0.90,579.51,-220.87,124.09,3.23,1.44,-0.76,"berdiri_bungkuk"
279998,-11084,-1812,12244,625,-194,130,-8.42,41.84,4.35,40.47,-12.77,1.37,579.51,-220.87,124.09,0.35,0.21,0.05,"berdiri_bungkuk"
280202,-10800,-2024,12396,194,-166,127,-9.27,40.69,4.35,40.47,-13.62,0.22,579.51,-220.87,124.09,-2.94,0.42,0.02,"berdiri_bungkuk"
280407,-11000,-1856,12388,441,-173,193,-8.52,41.29,4.35,40.47,-12.87,0.81,579.51,-220.87,124.09,-1.06,0.37,0.53,"berdiri_bungkuk"
280611,-10820,-2124,12264,330,-245,241,-9.83,41.00,4.35,40.47,-14.18,0.53,579.51,-220.87,124.09,-1.90,-0.18,0.89,"berdiri_bungkuk"
280813,-10700,-2292,12252,371,-167,197,-10.60,40.64,4.35,40.47,-14.95,0.17,579.51,-220.87,124.09,-1.59,0.41,0.56,"berdiri_bungkuk"
281014,-10924,-2060,12368,578,-307,185,-9.46,41.06,4.35,40.47,-13.81,0.59,579.51,-220.87,124.09,-0.01,-0.66,0.46,"berdiri_bungkuk"
281214,-10824,-2212,12328,613,-106,66,-10.17,40.83,4.35,40.47,-14.52,0.36,579.51,-220.87,124.09,0.26,0.88,-0.44,"berdiri_bungkuk"
281415,-10864,-1988,12248,536,-255,-73,-9.22,41.20,4.35,40.47,-13.57,0.73,579.51,-220.87,124.09,-0.33,-0.26,-1.50,"berdiri_bungkuk"
281618,-10956,-1868,12136,670,-126,177,-8.75,41.74,4.35,40.47,-13.10,1.27,579.51,-220.87,124.09,0.69,0.72,0.40,"berdiri_bungkuk"
281822,-11104,-2048,12176,555,-115,296,-9.55,41.97,4.35,40.47,-13.90,1.49,579.51,-220.87,124.09,-0.19,0.81,1.31,"berdiri_bungkuk"
282026,-11096,-1864,11960,861,-307,683,-8.86,42.51,4.35,40.47,-13.21,2.04,579.51,-220.87,124.09,2.15,-0.66,4.27,"berdiri_bungkuk"
282230,-10756,-1496,12164,317,-666,227,-7.01,41.27,4.35,40.47,-11.36,0.80,579.51,-220.87,124.09,-2.00,-3.40,0.79,"berdiri_bungkuk"
282434,-11000,-1640,12328,381,220,-417,-7.58,41.49,4.35,40.47,-11.93,1.02,579.51,-220.87,124.09,-1.52,3.37,-4.13,"berdiri_bungkuk"
282638,-10780,-2068,12452,419,-203,-1179,-9.43,40.50,4.35,40.47,-13.78,0.02,579.51,-220.87,124.09,-1.23,0.14,-9.95,"berdiri_bungkuk"
282841,-10440,-2700,12528,55,-373,-755,-12.16,39.17,4.35,40.47,-16.51,-1.31,579.51,-220.87,124.09,-4.00,-1.16,-6.71,"berdiri_bungkuk"
283045,-10772,-2436,12348,460,13,50,-11.16,40.56,4.35,40.47,-15.51,0.09,579.51,-220.87,124.09,-0.91,1.79,-0.57,"berdiri_bungkuk"
283248,-11376,-2816,11944,1037,282,-79,-13.27,42.83,4.35,40.47,-17.62,2.36,579.51,-220.87,124.09,3.49,3.84,-1.55,"berdiri_bungkuk"
283453,-11172,-2276,12228,338,-235,-165,-10.54,41.93,4.35,40.47,-14.89,1.46,579.51,-220.87,124.09,-1.84,-0.11,-2.21,"berdiri_bungkuk"
283657,-10916,-2644,12140,441,-226,143,-12.29,41.30,4.35,40.47,-16.64,0.83,579.51,-220.87,124.09,-1.06,-0.04,0.14,"berdiri_bungkuk"
283860,-10852,-2720,12084,429,-482,104,-12.69,41.22,4.35,40.47,-17.04,0.75,579.51,-220.87,124.09,-1.15,-1.99,-0.15,"berdiri_bungkuk"
284063,-10880,-2536,12228,528,-555,-196,-11.72,41.06,4.35,40.47,-16.07,0.59,579.51,-220.87,124.09,-0.39,-2.55,-2.44,"berdiri_bungkuk"
284264,-10752,-2744,12324,923,-389,138,-12.55,40.42,4.35,40.47,-16.90,-0.06,579.51,-220.87,124.09,2.62,-1.28,0.11,"berdiri_bungkuk"
284465,-10508,-2536,12300,639,-367,217,-11.65,39.92,4.35,40.47,-16.00,-0.55,579.51,-220.87,124.09,0.45,-1.12,0.71,"berdiri_bungkuk"
284669,-10668,-2280,12396,499,-439,160,-10.42,40.24,4.35,40.47,-14.77,-0.23,579.51,-220.87,124.09,-0.61,-1.67,0.27,"berdiri_bungkuk"
284873,-10612,-2472,12452,374,-499,253,-11.23,39.89,4.35,40.47,-15.58,-0.58,579.51,-220.87,124.09,-1.57,-2.12,0.98,"berdiri_bungkuk"
285077,-10472,-2584,12564,598,-382,323,-11.62,39.23,4.35,40.47,-15.97,-1.25,579.51,-220.87,124.09,0.14,-1.23,1.52,"berdiri_bungkuk"
285282,-10496,-2292,12640,938,-280,280,-10.28,39.25,4.35,40.47,-14.63,-1.22,579.51,-220.87,124.09,2.74,-0.45,1.19,"berdiri_bungkuk"
285486,-10360,-1964,12724,293,-440,62,-8.77,38.82,4.35,40.47,-13.12,-1.65,579.51,-220.87,124.09,-2.19,-1.67,-0.47,"berdiri_bungkuk"
285690,-10484,-2276,12632,471,-219,276,-10.21,39.24,4.35,40.47,-14.56,-1.23,579.51,-220.87,124.09,-0.83,0.01,1.16,"berdiri_bungkuk"
285894,-10272,-2336,12884,385,-115,-15,-10.28,38.11,4.35,40.47,-14.63,-2.36,579.51,-220.87,124.09,-1.48,0.81,-1.06,"berdiri_bungkuk"
286098,-10412,-2320,12860,671,-104,-116,-10.23,38.55,4.35,40.47,-14.58,-1.93,579.51,-220.87,124.09,0.70,0.89,-1.83,"berdiri_bungkuk"
286302,-10284,-2264,12744,783,-289,-39,-10.07,38.47,4.35,40.47,-14.42,-2.01,579.51,-220.87,124.09,1.55,-0.52,-1.24,"berdiri_bungkuk"
286506,-10380,-2312,12864,946,79,127,-10.19,38.46,4.35,40.47,-14.54,-2.02,579.51,-220.87,124.09,2.80,2.29,0.02,"berdiri_bungkuk"
286710,-10352,-2232,12792,481,-179,-104,-9.90,38.56,4.35,40.47,-14.25,-1.91,579.51,-220.87,124.09,-0.75,0.32,-1.74,"berdiri_bungkuk"
286914,-10376,-2484,12724,408,-313,-74,-11.05,38.67,4.35,40.47,-15.40,-1.80,579.51,-220.87,124.09,-1.31,-0.70,-1.51,"berdiri_bungkuk"
287115,-10124,-2456,12856,696,-45,-104,-10.82,37.72,4.35,40.47,-15.17,-2.75,579.51,-220.87,124.09,0.89,1.34,-1.74,"berdiri_bungkuk"
287319,-10576,-2124,12764,528,-354,-170,-9.45,39.26,4.35,40.47,-13.80,-1.21,579.51,-220.87,124.09,-0.39,-1.02,-2.24,"berdiri_bungkuk"
287524,-10148,-1996,12728,233,-219,104,-8.91,38.23,4.35,40.47,-13.26,-2.25,579.51,-220.87,124.09,-2.65,0.01,-0.15,"berdiri_bungkuk"
287728,-10208,-2232,12760,242,-584,-196,-9.92,38.24,4.35,40.47,-14.27,-2.23,579.51,-220.87,124.09,-2.58,-2.77,-2.44,"berdiri_bungkuk"
287932,-10088,-2604,12872,733,-294,-166,-11.44,37.53,4.35,40.47,-15.79,-2.94,579.51,-220.87,124.09,1.17,-0.56,-2.21,"berdiri_bungkuk"
288136,-10312,-2540,12696,361,-355,75,-11.31,38.54,4.35,40.47,-15.66,-1.94,579.51,-220.87,124.09,-1.67,-1.02,-0.37,"berdiri_bungkuk"
288340,-10228,-2752,13008,365,-136,292,-11.95,37.57,4.35,40.47,-16.30,-2.90,579.51,-220.87,124.09,-1.64,0.65,1.28,"berdiri_bungkuk"
288544,-10156,-2528,12900,444,-146,196,-11.09,37.69,4.35,40.47,-15.44,-2.78,579.51,-220.87,124.09,-1.03,0.57,0.55,"berdiri_bungkuk"
288748,-10252,-2676,12900,530,-19,137,-11.72,37.89,4.35,40.47,-16.07,-2.58,579.51,-220.87,124.09,-0.38,1.54,0.10,"berdiri_bungkuk"
288952,-10388,-2508,12576,331,-27,407,-11.28,39.01,4.35,40.47,-15.63,-1.46,579.51,-220.87,124.09,-1.90,1.48,2.16,"berdiri_bungkuk"
289156,-10164,-2160,12860,367,-178,214,-9.53,37.93,4.35,40.47,-13.88,-2.54,579.51,-220.87,124.09,-1.62,0.33,0.69,"berdiri_bungkuk"
289360,-10172,-2484,12656,616,-47,157,-11.10,38.26,4.35,40.47,-15.45,-2.21,579.51,-220.87,124.09,0.28,1.33,0.25,"berdiri_bungkuk"
289564,-10440,-2324,12584,565,-54,251,-10.46,39.21,4.35,40.47,-14.81,-1.26,579.51,-220.87,124.09,-0.11,1.27,0.97,"berdiri_bungkuk"
289768,-10416,-2816,12556,417,-209,157,-12.64,38.99,4.35,40.47,-16.99,-1.48,579.51,-220.87,124.09,-1.24,0.09,0.25,"berdiri_bungkuk"
289972,-10692,-2248,12652,693,-35,806,-10.08,39.76,4.35,40.47,-14.43,-0.71,579.51,-220.87,124.09,0.87,1.42,5.21,"berdiri_bungkuk"
290177,-10216,-2748,12948,297,-366,102,-11.98,37.66,4.35,40.47,-16.33,-2.81,579.51,-220.87,124.09,-2.16,-1.11,-0.17,"berdiri_bungkuk"
290381,-11092,-444,12348,823,-179,547,-2.06,41.91,4.35,40.47,-6.41,1.44,579.51,-220.87,124.09,1.86,0.32,3.23,"berdiri_bungkuk"
290585,-11376,-1592,12188,-1644,-3432,-479,-7.44,42.78,4.35,40.47,-11.79,2.31,579.51,-220.87,124.09,-16.97,-24.51,-4.60,"berdiri_bungkuk"
290789,-8976,-2604,14360,-1765,-5764,778,-10.28,31.59,4.35,40.47,-14.63,-8.88,579.51,-220.87,124.09,-17.90,-42.31,4.99,"berdiri_bungkuk"
290993,-5580,-5668,15036,-940,-4940,1321,-20.65,19.15,4.35,40.47,-25.00,-21.32,579.51,-220.87,124.09,-11.60,-36.02,9.14,"berdiri_bungkuk"
291197,-6188,-3832,15280,787,-1428,996,-14.08,21.45,4.35,40.47,-18.43,-19.03,579.51,-220.87,124.09,1.58,-9.21,6.66,"berdiri_bungkuk"
291401,-5164,-1948,15508,1100,-1134,-265,-7.16,18.28,4.35,40.47,-11.51,-22.19,579.51,-220.87,124.09,3.97,-6.97,-2.97,"berdiri_bungkuk"
291609,-5340,-3168,16244,-647,-929,134,-11.04,17.88,4.35,40.47,-15.39,-22.59,579.51,-220.87,124.09,-9.36,-5.41,0.08,"berdiri_bungkuk"
291812,-4992,-2268,16280,136,-931,809,-7.93,16.89,4.35,40.47,-12.28,-23.58,579.51,-220.87,124.09,-3.39,-5.42,5.23,"berdiri_bungkuk"
292013,-5436,-1664,15956,252,-508,212,-5.95,18.72,4.35,40.47,-10.30,-21.75,579.51,-220.87,124.09,-2.50,-2.19,0.67,"berdiri_bungkuk"
292217,-4712,-1864,16224,603,-434,-252,-6.55,16.09,4.35,40.47,-10.90,-24.38,579.51,-220.87,124.09,0.18,-1.63,-2.87,"berdiri_bungkuk"
292421,-4336,-2244,16248,438,-228,-262,-7.86,14.81,4.35,40.47,-12.21,-25.67,579.51,-220.87,124.09,-1.08,-0.05,-2.95,"berdiri_bungkuk"
292625,-4552,-2220,16240,518,-278,113,-7.78,15.52,4.35,40.47,-12.13,-24.95,579.51,-220.87,124.09,-0.47,-0.44,-0.08,"berdiri_bungkuk"
292829,-4600,-2044,16352,551,-321,122,-7.13,15.60,4.35,40.47,-11.48,-24.88,579.51,-220.87,124.09,-0.22,-0.76,-0.02,"berdiri_bungkuk"
293033,-4732,-2256,16220,542,-228,0,-7.92,16.12,4.35,40.47,-12.27,-24.36,579.51,-220.87,124.09,-0.29,-0.05,-0.95,"berdiri_bungkuk"
293237,-4732,-2268,16448,611,-102,-32,-7.85,15.91,4.35,40.47,-12.20,-24.57,579.51,-220.87,124.09,0.24,0.91,-1.19,"berdiri_bungkuk"
293438,-4836,-2076,16164,549,-137,-90,-7.32,16.53,4.35,40.47,-11.67,-23.95,579.51,-220.87,124.09,-0.23,0.64,-1.63,"berdiri_bungkuk"
293642,-4576,-2528,16256,439,-129,51,-8.84,15.54,4.35,40.47,-13.19,-24.93,579.51,-220.87,124.09,-1.07,0.70,-0.56,"berdiri_bungkuk"
293846,-4532,-2576,16284,473,-391,61,-8.99,15.37,4.35,40.47,-13.34,-25.10,579.51,-220.87,124.09,-0.81,-1.30,-0.48,"berdiri_bungkuk"
294050,-4776,-2112,16308,561,-121,24,-7.38,16.20,4.35,40.47,-11.73,-24.28,579.51,-220.87,124.09,-0.14,0.76,-0.76,"berdiri_bungkuk"
294254,-4568,-2356,16352,429,-84,-206,-8.20,15.46,4.35,40.47,-12.55,-25.02,579.51,-220.87,124.09,-1.15,1.04,-2.52,"berdiri_bungkuk"
294458,-4664,-2244,16276,678,-322,-142,-7.85,15.85,4.35,40.47,-12.20,-24.63,579.51,-220.87,124.09,0.75,-0.77,-2.03,"berdiri_bungkuk"
294662,-4604,-2252,16432,540,-230,33,-7.80,15.51,4.35,40.47,-12.15,-24.96,579.51,-220.87,124.09,-0.30,-0.07,-0.70,"berdiri_bungkuk"
294866,-4508,-2380,16348,596,-264,38,-8.28,15.26,4.35,40.47,-12.63,-25.21,579.51,-220.87,124.09,0.13,-0.33,-0.66,"berdiri_bungkuk"
295070,-4460,-2296,16360,682,-222,-57,-7.99,15.11,4.35,40.47,-12.34,-25.37,579.51,-220.87,124.09,0.78,-0.01,-1.38,"berdiri_bungkuk"
295274,-4584,-2264,16304,429,-157,-215,-7.91,15.56,4.35,40.47,-12.26,-24.91,579.51,-220.87,124.09,-1.15,0.49,-2.59,"berdiri_bungkuk"
295478,-4592,-2600,16292,463,-152,-60,-9.07,15.55,4.35,40.47,-13.42,-24.92,579.51,-220.87,124.09,-0.89,0.53,-1.41,"berdiri_bungkuk"
295682,-4808,-2352,16240,534,-177,135,-8.24,16.33,4.35,40.47,-12.59,-24.14,579.51,-220.87,124.09,-0.35,0.33,0.08,"berdiri_bungkuk"
295886,-4692,-2304,16372,587,-202,59,-8.01,15.84,4.35,40.47,-12.36,-24.63,579.51,-220.87,124.09,0.06,0.14,-0.50,"berdiri_bungkuk"
296090,-4684,-2532,16368,558,-108,83,-8.79,15.79,4.35,40.47,-13.14,-24.68,579.51,-220.87,124.09,-0.16,0.86,-0.31,"berdiri_bungkuk"
296294,-4588,-2528,16408,627,-166,50,-8.76,15.45,4.35,40.47,-13.11,-25.02,579.51,-220.87,124.09,0.36,0.42,-0.57,"berdiri_bungkuk"
296495,-4772,-2552,16292,642,-140,-30,-8.90,16.14,4.35,40.47,-13.25,-24.33,579.51,-220.87,124.09,0.48,0.62,-1.18,"berdiri_bungkuk"
296697,-4716,-2444,16372,648,-156,28,-8.49,15.90,4.35,40.47,-12.84,-24.57,579.51,-220.87,124.09,0.52,0.50,-0.73,"berdiri_bungkuk"
296901,-4540,-2492,16432,560,-198,50,-8.62,15.28,4.35,40.47,-12.97,-25.19,579.51,-220.87,124.09,-0.15,0.17,-0.57,"berdiri_bungkuk"
297105,-4604,-2480,16284,489,-214,116,-8.66,15.62,4.35,40.47,-13.01,-24.86,579.51,-220.87,124.09,-0.69,0.05,-0.06,"berdiri_bungkuk"
297310,-4608,-2452,16212,425,-163,102,-8.60,15.70,4.35,40.47,-12.95,-24.78,579.51,-220.87,124.09,-1.18,0.44,-0.17,"berdiri_bungkuk"
297514,-4684,-2364,16352,485,-253,59,-8.23,15.83,4.35,40.47,-12.58,-24.65,579.51,-220.87,124.09,-0.72,-0.25,-0.50,"berdiri_bungkuk"
297718,-4552,-2620,16092,457,-209,-38,-9.25,15.60,4.35,40.47,-13.60,-24.87,579.51,-220.87,124.09,-0.94,0.09,-1.24,"berdiri_bungkuk"
297922,-4564,-2488,16328,550,-86,86,-8.66,15.45,4.35,40.47,-13.01,-25.03,579.51,-220.87,124.09,-0.23,1.03,-0.29,"berdiri_bungkuk"
298127,-4732,-2500,16228,507,-149,113,-8.76,16.08,4.35,40.47,-13.11,-24.40,579.51,-220.87,124.09,-0.55,0.55,-0.08,"berdiri_bungkuk"
298331,-4796,-2476,16312,530,-230,35,-8.63,16.21,4.35,40.47,-12.98,-24.26,579.51,-220.87,124.09,-0.38,-0.07,-0.68,"berdiri_bungkuk"
298535,-4696,-2412,16096,618,-159,80,-8.52,16.09,4.35,40.47,-12.87,-24.38,579.51,-220.87,124.09,0.29,0.47,-0.34,"berdiri_bungkuk"
298739,-4692,-2480,16340,541,-282,100,-8.63,15.85,4.35,40.47,-12.98,-24.62,579.51,-220.87,124.09,-0.29,-0.47,-0.18,"berdiri_bungkuk"
298943,-4772,-2316,16256,556,-229,158,-8.11,16.20,4.35,40.47,-12.46,-24.27,579.51,-220.87,124.09,-0.18,-0.06,0.26,"berdiri_bungkuk"
299147,-4580,-2492,16172,542,-138,126,-8.76,15.64,4.35,40.47,-13.11,-24.84,579.51,-220.87,124.09,-0.29,0.63,0.01,"berdiri_bungkuk"
299351,-4644,-2368,16320,578,-209,-27,-8.26,15.73,4.35,40.47,-12.61,-24.75,579.51,-220.87,124.09,-0.01,0.09,-1.15,"berdiri_bungkuk"
299552,-4656,-2384,16340,581,-245,-24,-8.30,15.75,4.35,40.47,-12.65,-24.73,579.51,-220.87,124.09,0.01,-0.18,-1.13,"berdiri_bungkuk"
299753,-4588,-2536,16464,538,-168,-10,-8.76,15.40,4.35,40.47,-13.11,-25.07,579.51,-220.87,124.09,-0.32,0.40,-1.02,"berdiri_bungkuk"
299957,-4628,-2536,16360,480,-62,17,-8.81,15.62,4.35,40.47,-13.16,-24.86,579.51,-220.87,124.09,-0.76,1.21,-0.82,"berdiri_bungkuk"
300161,-4652,-2220,16256,429,-170,113,-7.78,15.83,4.35,40.47,-12.13,-24.64,579.51,-220.87,124.09,-1.15,0.39,-0.08,"berdiri_bungkuk"
300365,-4872,-2604,16344,375,-171,95,-9.05,16.40,4.35,40.47,-13.40,-24.07,579.51,-220.87,124.09,-1.56,0.38,-0.22,"berdiri_bungkuk"
300569,-4680,-2364,16300,527,-212,162,-8.25,15.86,4.35,40.47,-12.60,-24.61,579.51,-220.87,124.09,-0.40,0.07,0.29,"berdiri_bungkuk"
300773,-4616,-2556,16276,515,-149,-9,-8.92,15.65,4.35,40.47,-13.28,-24.82,579.51,-220.87,124.09,-0.49,0.55,-1.02,"berdiri_bungkuk"
300977,-4608,-2592,16212,498,-236,30,-9.08,15.68,4.35,40.47,-13.43,-24.80,579.51,-220.87,124.09,-0.62,-0.12,-0.72,"berdiri_bungkuk"
301181,-4676,-2564,16332,584,-213,-45,-8.92,15.79,4.35,40.47,-13.27,-24.68,579.51,-220.87,124.09,0.03,0.06,-1.29,"berdiri_bungkuk"
301385,-4640,-2440,16184,515,-240,-36,-8.57,15.83,4.35,40.47,-12.92,-24.65,579.51,-220.87,124.09,-0.49,-0.15,-1.22,"berdiri_bungkuk"
301589,-4564,-2592,16180,501,-212,96,-9.10,15.56,4.35,40.47,-13.45,-24.91,579.51,-220.87,124.09,-0.60,0.07,-0.21,"berdiri_bungkuk"
301793,-4588,-2604,16216,510,-225,105,-9.12,15.61,4.35,40.47,-13.47,-24.87,579.51,-220.87,124.09,-0.53,-0.03,-0.15,"berdiri_bungkuk"
301997,-4500,-2532,16104,526,-226,-2,-8.94,15.43,4.35,40.47,-13.29,-25.04,579.51,-220.87,124.09,-0.41,-0.04,-0.96,"berdiri_bungkuk"
302201,-4604,-2700,16384,478,-197,-17,-9.36,15.50,4.35,40.47,-13.71,-24.98,579.51,-220.87,124.09,-0.77,0.18,-1.08,"berdiri_bungkuk"
302405,-4616,-2604,16264,429,-151,55,-9.10,15.66,4.35,40.47,-13.45,-24.82,579.51,-220.87,124.09,-1.15,0.53,-0.53,"berdiri_bungkuk"
302608,-4560,-2660,16256,464,-159,80,-9.29,15.47,4.35,40.47,-13.64,-25.00,579.51,-220.87,124.09,-0.88,0.47,-0.34,"berdiri_bungkuk"
302811,-4628,-2660,16276,534,-146,54,-9.28,15.68,4.35,40.47,-13.63,-24.80,579.51,-220.87,124.09,-0.35,0.57,-0.54,"berdiri_bungkuk"
303015,-4700,-2664,16220,516,-185,45,-9.33,15.96,4.35,40.47,-13.68,-24.52,579.51,-220.87,124.09,-0.48,0.27,-0.60,"berdiri_bungkuk"
303219,-4664,-2740,16272,499,-245,76,-9.56,15.78,4.35,40.47,-13.91,-24.69,579.51,-220.87,124.09,-0.61,-0.18,-0.37,"berdiri_bungkuk"
303423,-4588,-2628,16296,544,-220,65,-9.16,15.53,4.35,40.47,-13.51,-24.94,579.51,-220.87,124.09,-0.27,0.01,-0.45,"berdiri_bungkuk"
303627,-4584,-2664,16264,594,-192,16,-9.30,15.54,4.35,40.47,-13.65,-24.93,579.51,-220.87,124.09,0.11,0.22,-0.83,"berdiri_bungkuk"
303831,-4476,-2692,16388,593,-271,17,-9.33,15.08,4.35,40.47,-13.68,-25.39,579.51,-220.87,124.09,0.10,-0.38,-0.82,"berdiri_bungkuk"
304035,-4592,-2536,16216,555,-213,31,-8.89,15.63,4.35,40.47,-13.24,-24.84,579.51,-220.87,124.09,-0.19,0.06,-0.71,"berdiri_bungkuk"
304239,-4576,-2700,16292,552,-217,89,-9.41,15.49,4.35,40.47,-13.76,-24.99,579.51,-220.87,124.09,-0.21,0.03,-0.27,"berdiri_bungkuk"
304443,-4532,-2524,16312,522,-238,105,-8.80,15.35,4.35,40.47,-13.15,-25.12,579.51,-220.87,124.09,-0.44,-0.13,-0.15,"berdiri_bungkuk"
304647,-4696,-2736,16192,517,-126,82,-9.59,15.96,4.35,40.47,-13.94,-24.51,579.51,-220.87,124.09,-0.48,0.72,-0.32,"berdiri_bungkuk"
304851,-4592,-2656,16176,484,-90,104,-9.32,15.65,4.35,40.47,-13.67,-24.82,579.51,-220.87,124.09,-0.73,1.00,-0.15,"berdiri_bungkuk"
305055,-4556,-2624,16216,520,-148,117,-9.19,15.50,4.35,40.47,-13.54,-24.97,579.51,-220.87,124.09,-0.45,0.56,-0.05,"berdiri_bungkuk"
305259,-4552,-2548,16240,492,-231,43,-8.92,15.48,4.35,40.47,-13.27,-25.00,579.51,-220.87,124.09,-0.67,-0.08,-0.62,"berdiri_bungkuk"
305462,-4540,-2656,16336,541,-168,41,-9.23,15.34,4.35,40.47,-13.58,-25.13,579.51,-220.87,124.09,-0.29,0.40,-0.63,"berdiri_bungkuk"
305666,-4572,-2552,16232,557,-175,87,-8.93,15.55,4.35,40.47,-13.29,-24.92,579.51,-220.87,124.09,-0.17,0.35,-0.28,"berdiri_bungkuk"
305869,-4612,-2704,16264,488,-238,77,-9.44,15.63,4.35,40.47,-13.79,-24.85,579.51,-220.87,124.09,-0.70,-0.13,-0.36,"berdiri_bungkuk"
306070,-4544,-2208,16060,550,-285,-92,-7.83,15.66,4.35,40.47,-12.18,-24.82,579.51,-220.87,124.09,-0.23,-0.49,-1.65,"berdiri_bungkuk"
306271,-4480,-2604,16348,501,-232,-28,-9.05,15.14,4.35,40.47,-13.40,-25.33,579.51,-220.87,124.09,-0.60,-0.08,-1.16,"berdiri_bungkuk"
306474,-4528,-2748,16248,569,-248,67,-9.60,15.36,4.35,40.47,-13.95,-25.11,579.51,-220.87,124.09,-0.08,-0.21,-0.44,"berdiri_bungkuk"
306683,-4556,-2684,16464,554,-209,47,-9.26,15.28,4.35,40.47,-13.61,-25.20,579.51,-220.87,124.09,-0.19,0.09,-0.59,"berdiri_bungkuk"
306887,-4384,-2652,16360,446,-121,10,-9.21,14.82,4.35,40.47,-13.56,-25.66,579.51,-220.87,124.09,-1.02,0.76,-0.87,"berdiri_bungkuk"
307091,-4504,-2560,16348,491,-163,36,-8.90,15.23,4.35,40.47,-13.25,-25.25,579.51,-220.87,124.09,-0.68,0.44,-0.67,"berdiri_bungkuk"
307295,-4520,-2776,16260,426,-189,-13,-9.69,15.32,4.35,40.47,-14.04,-25.15,579.51,-220.87,124.09,-1.17,0.24,-1.05,"berdiri_bungkuk"
307498,-4572,-2644,16360,488,-141,-65,-9.18,15.42,4.35,40.47,-13.53,-25.05,579.51,-220.87,124.09,-0.70,0.61,-1.44,"berdiri_bungkuk"
307702,-4604,-2764,16316,590,-196,-30,-9.61,15.55,4.35,40.47,-13.97,-24.93,579.51,-220.87,124.09,0.08,0.19,-1.18,"berdiri_bungkuk"
307906,-4536,-2668,16444,533,-168,94,-9.22,15.23,4.35,40.47,-13.57,-25.24,579.51,-220.87,124.09,-0.36,0.40,-0.23,"berdiri_bungkuk"
308111,-4568,-2712,16268,585,-198,112,-9.46,15.48,4.35,40.47,-13.81,-24.99,579.51,-220.87,124.09,0.04,0.17,-0.09,"berdiri_bungkuk"
308315,-4660,-2536,16160,527,-238,88,-8.92,15.90,4.35,40.47,-13.27,-24.57,579.51,-220.87,124.09,-0.40,-0.13,-0.28,"berdiri_bungkuk"
308519,-4692,-2624,16292,553,-244,25,-9.15,15.87,4.35,40.47,-13.50,-24.60,579.51,-220.87,124.09,-0.20,-0.18,-0.76,"berdiri_bungkuk"
308723,-4700,-2600,16100,546,-295,91,-9.17,16.08,4.35,40.47,-13.52,-24.40,579.51,-220.87,124.09,-0.26,-0.57,-0.25,"berdiri_bungkuk"
308924,-4508,-2688,16404,484,-237,-32,-9.31,15.17,4.35,40.47,-13.66,-25.30,579.51,-220.87,124.09,-0.73,-0.12,-1.19,"berdiri_bungkuk"
309125,-4540,-2672,16296,500,-186,14,-9.31,15.37,4.35,40.47,-13.66,-25.10,579.51,-220.87,124.09,-0.61,0.27,-0.84,"berdiri_bungkuk"
309326,-4576,-2588,16176,474,-189,37,-9.09,15.61,4.35,40.47,-13.44,-24.87,579.51,-220.87,124.09,-0.81,0.24,-0.66,"berdiri_bungkuk"
309528,-4660,-2792,16272,508,-171,97,-9.74,15.76,4.35,40.47,-14.09,-24.71,579.51,-220.87,124.09,-0.55,0.38,-0.21,"berdiri_bungkuk"
309732,-4600,-2620,16264,521,-188,117,-9.15,15.60,4.35,40.47,-13.50,-24.87,579.51,-220.87,124.09,-0.45,0.25,-0.05,"berdiri_bungkuk"
309936,-4564,-2752,16292,465,-235,95,-9.59,15.44,4.35,40.47,-13.94,-25.03,579.51,-220.87,124.09,-0.87,-0.11,-0.22,"berdiri_bungkuk"
310140,-4544,-2752,16184,570,-149,43,-9.65,15.47,4.35,40.47,-14.00,-25.00,579.51,-220.87,124.09,-0.07,0.55,-0.62,"berdiri_bungkuk"
